tweet_id,username,created_at,text,replies,retweets,likes,url,year,month,date
1.517237210508112e+18,0mfahzf4tebztdl,2022-04-21 23:21:54.546000+00:00,به خاطر دارید چه زمانی به توییتر پیوستید؟ من می‌دانم #سالگردتوییتری‌من,0,0,0,https://x.com/0mFaHzf4TebzTdl/status/1517237210508111873,2022.0,4.0,2022-04-21
1.483028766377005e+18,105_sakariyou,2022-01-17 12:49:45.903000+00:00,"هر ایرانی باغیرت با هر شرایطی می‌تواند رسانه مردمی قیام‌سپید باشد
باغیرتان ایران علیه خامنه ای حرامی و همدستان نامردش، با قیام‌سپید ب رهبری ♡دکترسایان♡ همراه شوید
ادمین@Ghiam14
کانال ما
@sakariyouha1414
#ما_با_قیام_سپیدیم #قیام_سپید
#کرمانشاه #سرپل_ذهاب #کرماشان #جوانرود",0,0,0,https://x.com/105_Sakariyou/status/1483028766377005057,2022.0,1.0,2022-01-17
1.4808099875259228e+18,105_sakariyou,2022-01-11 09:53:07.802000+00:00,"تقدیمی از دختر هنرمند و شجاع قیام‌سپیدی ب دکترسایان رهبر آزادیخواه ایران
(تیزی برج میلاد خارِ چشمان خامنه‌ای حرامی و مزدورانش ک ب دروغ می‌گفتن دکترسایان ایران نیستن) #قیام_سپید #ما_با_قیام_سپیدیم #هواپیمای_اکراینی #بکتاش‌آبتین #سپاه_تروریستی_پارسخواران #فوري #فالو_بک #قزاقستان",0,0,0,https://x.com/sakariyou_5/status/1480809987525922818,2022.0,1.0,2022-01-11
1.4802408115099607e+18,105_sakariyou,2022-01-09 20:11:25.665000+00:00,"بخشی از پیام بیست و یک دکتر سایان رهبر آزادیخواه و بی تکرار قیام سپید بنام مملکت نامه _قانون اساسی 
طاق پنجم ،تماکشن: کودکان آیندگان شکوهمند مملکت میباشند 
#قیام_سپید #ما_با_قیام_سپیدیم #هواپیمای_اوکراینی #بكتاش_آبتين #فوری #من_هم_شمعی_روشن_خواهم_کرد #قزاقستان #پرواز752",0,0,0,https://x.com/sakariyou_5/status/1480240811509960706,2022.0,1.0,2022-01-09
1.47981514223369e+18,105_sakariyou,2022-01-08 15:59:58.201000+00:00,"بخشی از پیام بیست و یک دکترسایان رهبر آزادیخواه ایران بنام مملکت نامه_قانون اساسی.
طاق هفتم ماکریا:سیاست نظام پارلمانی ایران #قیام_سپید #ما_با_قیام_سپیدیم #هواپیمای_اوکراینی #فوری #من_هم_شمعی_روشن_خواهم_کرد #خطای_انسانی #قیام_تا_سرنگونی #سپاه_تروریستی_پاسداران #خامنه‌ای_جنایتکار",0,0,0,https://x.com/sakariyou_5/status/1479815142233690112,2022.0,1.0,2022-01-08
1.4800689419805778e+18,105_sakariyou,2022-01-09 08:48:28.776000+00:00,"آینده را ""خدا"" می داند
اما حال را ببینید
ک چطور قیام‌سپیدیها ب لطف یزدان و ب برکت وجودِ دکترسایان، پیروزمندانه اشکِ حرامیانِ بی عرضهء جمهوری اسلامی را درآورده اند #قیام_سپید #ما_با_قیام_سپیدیم #هواپیمای_اوکراینی #بكتاش_آبتين #فوری #من_هم_شمعی_روشن_خواهم_کرد #پرواز752 #قزاقستان",0,0,0,https://x.com/sakariyou_5/status/1480068941980577793,2022.0,1.0,2022-01-09
1.479698140345213e+18,105_sakariyou,2022-01-08 08:15:02.777000+00:00,"هر نفس انسان آزاده میارزد به یک عمر زندگی زمینی_صفحه 359 کتابِ بی تکرار ساکاریوها فصل فلسفی
انسانهای ازاده شجاع و باشرف برعلیه دیکتاتوران،با قیام‌سپید ب رهبری دکترسایان همراه شوید #قیام_سپید #ما_با_قیام_سپیدیم #فوری  #هواپیمای_اوکراینی #خامنه‌ای_جنایتکار #سپاه_تروریستی_پاسداران",0,0,0,https://x.com/sakariyou_5/status/1479698140345212928,2022.0,1.0,2022-01-08
1.4789894639760916e+18,105_sakariyou,2022-01-06 09:19:01.164000+00:00,"مردم ترسو ب آزادی نمی‌رسند 
بیش ازین خودتونو ب بی غیرتی عادت ندهید
مانند سرداران قیام‌سپید شجاعت را از دکترسایان رهبر آزادیخواه ایران، بياموزيد
#قیام_سپید #ما_با_قیام_سپیدیم #هواپیمای_اوکراینی #فوری #فالو_بک #قيام_تا_سرنگوني #اعتصابات_سراسری #مرگ_بر_خامنه‌ای_جنایتکار #Bitcoin",0,0,0,https://x.com/sakariyou_5/status/1478989463976091648,2022.0,1.0,2022-01-06
1.4786194975483003e+18,105_sakariyou,2022-01-05 08:48:54.294000+00:00,"شجاعت شیرزنان قیام سپید وحشت به دل حرامیان سپاه داعشی و خامنه ای زندقه انداخته.  #قیام_سپید ادامه دارد تا پیروزی
#ما_با_قیام_سپیدیم 
#فالو_بک #کتلت_سلیمانی #قيام_تا_سرنگونی #اعتراضات_سراسری #مرگ_بر_خامنه‌ای_جنایتکار #فوري #نهم_دی",0,0,0,https://x.com/sakariyou_5/status/1478619497548300289,2022.0,1.0,2022-01-05
1.4782714317335593e+18,105_sakariyou,2022-01-04 09:45:48.937000+00:00,معجزه یعنی شجاعت و انسانیت دکتر سایان ک با دست خالی و با اعتماد به فرمانروای عالم پروردگار جهانيان،حقگو و حق رو،غیرتمندان را به مبارزه برعلیه ظالمترین آخوند خامنه ای نامرد دعوت میکند #قیام_سپید #ما_با_قیام_سپیدیم #فالو_بک #مرگ_بر_خامنه‌ای_جنایتکار #اعتراضات_سراسری #فوري #اصفهان,0,0,0,https://x.com/sakariyou_5/status/1478271431733559301,2022.0,1.0,2022-01-04
