tweet_id,username,created_at,text,replies,retweets,likes,url,year,month,date
2022762535267532933,afintlarabic,2026-02-14 21:59:04.175,"أعلنت مفوضية الأمم المتحدة السامية لشؤون اللاجئين أن أكثر من 5.4 مليون مهاجر أفغاني عادوا من الدول المجاورة منذ أكتوبر 2023، وقالت إنها بحاجة إلى 216 مليون دولار لدعم العائدين والنازحين داخلياً، مشيرة إلى أنه تم توفير 8٪ فقط من المبلغ حتى الآن.
afintl.com/ar/202602145473",0,0,0,https://x.com/afintlarabic/status/2022762535267532933,2026,2,2026-02-14
2022747471357645303,afintlarabic,2026-02-14 20:59:12.659,"رحّبت البعثة الدائمة لأفغانستان لدى الأمم المتحدة باعتماد مجلس الأمن قراراً يقضي بتمديد مهمة فريق مراقبة العقوبات التابع للمنظمة.
وأكدت في بيان أن وحدة أعضاء مجلس الأمن تُظهر أن الوضع في أفغانستان لا يزال يشكّل مصدر قلق جدي للمجتمع الدولي.
afintl.com/ar/202602147391",0,0,0,https://x.com/afintlarabic/status/2022747471357645303,2026,2,2026-02-14
2022745149751583054,afintlarabic,2026-02-14 20:49:59.145,"في ظلّ تزعزع موقع نظام الجمهورية الإسلامية الإيرانية، يسعى مسؤولون إيرانيون إلى وضع خطط لمواجهة سيناريوهات محتملة لانهيار النظام.
التفاصيل في تقرير بويا هاشمي.",0,0,0,https://x.com/afintlarabic/status/2022745149751583054,2026,2,2026-02-14
2022741148150751653,afintlarabic,2026-02-14 20:34:05.089,"أعلنت جبهة الحرية الأفغانية أن قواتها استهدفت مساء الجمعة، برج مراقبة تابعاً لحركة طالبان في محافظة بهارك بولاية بدخشان، مؤكدة مقتل عنصرين من الحركة وإصابة ثالث خلال الهجوم، فيما لم يتعرض مقاتلو الجبهة لأي أذى.
afintl.com/ar/202602141282",0,0,0,https://x.com/afintlarabic/status/2022741148150751653,2026,2,2026-02-14
2022726063416136034,afintlarabic,2026-02-14 19:34:08.608,"ال الرئيس الأميركي دونالد ترامب، يوم الجمعة خلال خطاب ألقاه في ولاية كارولاينا الشمالية، إن طريقة انسحاب القوات الأميركية من أفغانستان كانت أشبه بالهروب، مجدداً انتقاده لترك معدات عسكرية أميركية في البلاد.
afintl.com/ar/202602144382",0,0,0,https://x.com/afintlarabic/status/2022726063416136034,2026,2,2026-02-14
2022722296599740631,afintlarabic,2026-02-14 19:19:10.529,"لا يشارك أي ممثل عن أفغانستان هذا العام في مؤتمر ميونيخ للأمن 2026، في ظل استمرار عزل البلاد عن المؤتمرات الدولية والإقليمية منذ عودة حركة طالبان إلى السلطة عام 2021.
afintl.com/ar/202602146873",0,0,0,https://x.com/afintlarabic/status/2022722296599740631,2026,2,2026-02-14
2022711066350809501,afintlarabic,2026-02-14 18:34:33.029,"أعلنت نائبة الرئيس الإيراني ورئيسة منظمة حماية البيئة شينا أنصاري، استمرار المفاوضات بين السلطات الإيرانية وحركة طالبان بشأن حق إيران في المياه، مؤكدة أن التفاهمات التي جرى التوصل إليها كانت ""شفهية""، لكنها وصفت المحادثات بأنها إيجابية.
afintl.com/ar/202602148869",0,0,0,https://x.com/afintlarabic/status/2022711066350809501,2026,2,2026-02-14
2022706137749975213,afintlarabic,2026-02-14 18:14:57.959,"أعلن حكام حركة طالبان في ولايات شمال غرب أفغانستان، خلال اجتماع تنسيقي، إنشاء وحدات عسكرية جديدة قوام كل منها ألف عنصر، بحسب ما قاله مكتب حاكم الحركة في بلخ مضيفاً أن الوحدات ستُشكَّل وفق احتياجات الولايات وبأمر من زعيم الحركة ملا هبة الله آخوندزاده.
afintl.com/ar/202602148698",0,0,0,https://x.com/afintlarabic/status/2022706137749975213,2026,2,2026-02-14
2022700428887007603,afintlarabic,2026-02-14 17:52:16.860,"أقالت حكومة دبي، رئيس شركة ""دي بي وورلد"" المعروفة باسم ""موانئ دبي العالمية""، سلطان أحمد بن سليم، من منصبه بعد انكشاف ارتباطه بفضائح جيفري إبستين، المدان الأميركي في قضايا اعتداءات جنسية، ما وضع الشركة المتعاقدة مع طالبان تحت ضغوط متزايدة عقب هذه التطورات.
afintl.com/ar/202602144445",0,0,0,https://x.com/afintlarabic/status/2022700428887007603,2026,2,2026-02-14
2022635445146837281,afintlarabic,2026-02-14 13:34:03.529,"وصف المتحدث باسم حركة طالبان ذبيح الله مجاهد، تمديد مهمة فريق الأمم المتحدة المعني بمراقبة العقوبات على طالبان بأنه ""إجراء فاشل وغير مؤثر""، داعياً الدول الغربية إلى إعادة النظر في سياساتها العقابية، ومؤكداً أن استمرار هذا النهج ""لن يحقق أي نتيجة"".
afintl.com/ar/202602142232",0,0,0,https://x.com/afintlarabic/status/2022635445146837281,2026,2,2026-02-14
