tweet_id,username,created_at,text,replies,retweets,likes,url
1834504481079271527,alrthaan21,2024-09-13 08:08:46.391000+00:00,"﷽
 
{إنّ اللهَ وملائكتَهُ يُصَـلُّونَ على النبي يا أيها الذين آمنوا صَلُّوا عليه وسلِّمُوا تسليما}
 
#يوم_الجمعة",0,0,0,https://x.com/alrthaan21/status/1834504481079271527
1833215640506929549,alrthaan21,2024-09-09 18:47:22.853000+00:00,"بعد التوكل على الله عز وجل
    تم تحديد حفل زفافنا
   وذلك مساء يوم السبت الموافق
      (26/04/2025)

فيصل كميخ بن راشد رثعان العبيوي
بندر كميخ بن راشد رثعان العبيوي

اسال الله التوفيق لنا ولكم",0,0,0,https://x.com/alrthaan21/status/1833215640506929549
1832059072851403111,alrthaan21,2024-09-06 14:11:35.636000+00:00,"يستهيض العزم لعيون النجاح
والعمر وش قيمته لولا الطموح ""

الحمدالله 

#الاجتماعية",0,0,0,https://x.com/7ellt/status/1832059072851403111
1828293433393385482,alrthaan21,2024-08-27 04:48:17.227000+00:00,"كل شمسٍ ماتجيبك في ضحاها فدوةٍ لك 
وكل صدرٍ ماتنفس صبح وجهك؟ عزتي له ..",0,0,0,https://x.com/alrthaan21/status/1828293433393385482
1827828071250198615,alrthaan21,2024-08-25 21:59:06.246000+00:00,اللهم ارحمني اذا حان أجلي و أغفر لي ان اقترب يومي ولا تخرجني من الدنيا الا وانت راضٍ عني.,0,0,0,https://x.com/alrthaan21/status/1827828071250198615
1827126578381251018,alrthaan21,2024-08-23 23:31:37.313000+00:00,اللهم لك الحمد حمداً كثيراً .. ,0,0,0,https://x.com/alrthaan21/status/1827126578381251018
1826911426973209005,alrthaan21,2024-08-23 09:16:41.220000+00:00,"﷽
 
{إنّ اللهَ وملائكتَهُ يُصَـلُّونَ على النبي يا أيها الذين آمنوا صَلُّوا عليه وسلِّمُوا تسليما}
 
#يوم_الجمعة",0,0,0,https://x.com/alrthaan21/status/1826911426973209005
1826660973996114212,alrthaan21,2024-08-22 16:41:28.577000+00:00,"أتقدم بخالص التعازي  والمواسـاة
لعائلــة #الجلال السهلي الكـرام
بوفاة المغفور له بإذن الله تعالى فقيدهم 
نسـأل الله العلي القدير أن يتغمد الفـقيد
بواسع رحمته ويسـكنـه فـسيـح جناته
ويلهم أهله وذويه الصبر والسلوان ..
 #احمد_ناصر_الجلال  
إنا لله وإنا إليه راجعون",0,0,0,https://x.com/alrthaan21/status/1826660973996114212
1823062378935632150,alrthaan21,2024-08-12 18:21:56.656000+00:00,"انتقل الى رحمة الله تعالى 

العم : طلال زيد القني العبيوي

اسال الله رب العرش العظيم ان يتغمده 
بواسع رحمته وان يلهم ذويه الصبر والسلوان",0,0,0,https://x.com/alrthaan21/status/1823062378935632150
1822536417316098410,alrthaan21,2024-08-11 07:31:57.634000+00:00,"اللهُمَّ يا مُجير الخائفين وناصر المُستضعفين ، يا أرحم الراحمين ارحم برحمتك أهل غزة وهوّن عليهم واجعل نَصرهُم قريباً ..

#مذبحة_الفجر",0,0,0,https://x.com/alrthaan21/status/1822536417316098410
1821855148605382739,alrthaan21,2024-08-09 10:24:50.516000+00:00,"﷽
 
{إنّ اللهَ وملائكتَهُ يُصَـلُّونَ على النبي يا أيها الذين آمنوا صَلُّوا عليه وسلِّمُوا تسليما}
 
#يوم_الجمعة",0,0,0,https://x.com/alrthaan21/status/1821855148605382739
1819334484862345460,alrthaan21,2024-08-02 11:28:37.448000+00:00," حفظ الله ديارًا غُشمت فصمدت 
فكان لهيب صمودها انتصارًا يُدرّس 

#ذكري_الغزو_العراقي_الغاشم",0,0,0,https://x.com/alrthaan21/status/1819334484862345460
1819333392334196935,alrthaan21,2024-08-02 11:24:16.969000+00:00,"﴿ إِنَّ اللَّهَ وَمَلَائِكَتَهُ يُصَلُّونَ عَلَى النَّبِيِّ 
 يَا أَيُّهَا الَّذِينَ آمَنُوا صَلُّوا عَلَيْهِ وَسَلِّمُوا تَسْلِيمًا ﴾ 

#يوم_الجمعة",0,0,0,https://x.com/alrthaan21/status/1819333392334196935
