tweet_id,username,created_at,text,replies,retweets,likes,url
2022756652126986457,alarabiya_brk,,تسريبات العربية: لونا الشبل قُتلت قبل أن تكشف أسرار بشار الأسد #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022756652126986457
2022756509654913403,alarabiya_brk,,تسريبات العربية: لونا الشبل كانت تنقل أموال الأسد إلى روسيا #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022756509654913403
2022756150458851490,alarabiya_brk,,تسريبات العربية: أسماء الأسد جرّدت لونا الشبل من مهامها الإعلامية #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022756150458851490
2022755921525342311,alarabiya_brk,,تسريبات العربية: أسماء الأسد تدخلت لوقف سيطرة لونا الشبل #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022755921525342311
2022755685524496432,alarabiya_brk,,تسريبات العربية: علاقة لونا الشبل كانت قوية بالروس #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022755685524496432
2022753524254163161,alarabiya_brk,,تسريبات العربية: لونا الشبل حاربت الجميع لتبقى سيدة القرار بالقصر الجمهوري #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022753524254163161
2022752833720721495,alarabiya_brk,,تسريبات حصرية.. العربية تكشف المزيد من أسرار نظام الأسد #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022752833720721495
2022739841834692768,alarabiya_brk,,رئيس وزراء السودان للعربية: ندرس دمج بعض عناصر الميليشيات بالمجتمع #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022739841834692768
2022739510014919057,alarabiya_brk,,رئيس وزراء السودان للعربية: مبادرتنا للسلام تتضمن ترحيل الميليشيات لمعسكرات #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022739510014919057
2022739417685803299,alarabiya_brk,,رئيس وزراء السودان للعربية: مبادرتنا للسلام تتضمن ترحيل الميليشيات #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022739417685803299
2022739328586121723,alarabiya_brk,,رئيس وزراء السودان للعربية: مبادرتنا للسلام تتضمن إحلال دولة القانون #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022739328586121723
2022739198491402252,alarabiya_brk,,رئيس وزراء السودان للعربية: مبادرتنا للسلام تتضمن حماية المدنيين وهدنة #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022739198491402252
2022739099258434024,alarabiya_brk,,رئيس وزراء السودان للعربية: لا حوار مباشرا مع الميليشيات لأنها تحولت لمرتزقة #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022739099258434024
2022738911802306576,alarabiya_brk,,رئيس وزراء السودان للعربية: مبادرتنا للسلام تتكامل مع المبادرة السعودية الأميركية #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022738911802306576
2022734489709842554,alarabiya_brk,,وزيرة خارجية بريطانيا: هناك عدة دول متورطة بحرب السودان #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022734489709842554
2022734070497591680,alarabiya_brk,,وزيرة خارجية بريطانيا: نراجع المعلومات بشأن تدفق السلاح إلى السودان #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022734070497591680
2022733732759687231,alarabiya_brk,,وزيرة خارجية بريطانيا: غالبية نساء السودان تعرضن للعنف #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022733732759687231
2022733215874625842,alarabiya_brk,,مسعد بولس: نريد نهاية للدعم الخارجي للأطراف في السودان #العربية_عاجل,0,0,0,https://x.com/AlArabiya_Brk/status/2022733215874625842
