tweet_id,username,created_at,text,replies,retweets,likes,url,year,month,date
2009297939881980094,abolie17386,2026-01-08T18:15:34.000Z,"ماشاالله به سازمان اطلاعات
تو رو خدا خیلی آسون بهشون نگیرید 
یک پیشنهاد این ساکنان را مجبوری با حکم قضایی ببرید کلاس پرسش و پاسخ و تبیین کنید و براشون شرح بدید با مدرک و حتی دیدار با یکی از جاسوسان دستگیر شده تا شاید برگردم به آغوش ایران",0,0,0,https://x.com/AboliE17386/status/2009297939881980094,2026,1,2026-01-08
2009242889575072218,abolie17386,2026-01-08T14:36:49.000Z,"  صداهایی که قابل شناسایی هستند!

‌شناسایی، تذکر و دستگیری عوامل شعاردهنده در منازل، توسط سازمان اطلاعات فراجا

همه چیز تحت رصد است

سازمان اطلاعات فراجا",0,0,0,https://x.com/Tasnimnews_Fa/status/2009242889575072218,2026,1,2026-01-08
2008537714610876552,abolie17386,2026-01-06T15:54:42.000Z,یه عده از اونور دنیا برای مردم ما نسخه پیچی می‌کنن!,0,0,0,https://x.com/naserkhakbaz/status/2008537714610876552,2026,1,2026-01-06
2009098288713388468,abolie17386,2026-01-08T05:02:13.000Z,"فدای شما و مولا تون آقا امیرالمومنین شوم
#رهبرم_سید_علی",0,0,0,https://x.com/AboliE17386/status/2009098288713388468,2026,1,2026-01-08
2008847727917248760,abolie17386,2026-01-07T12:26:35.000Z,طرف نوشته بوده «توی بغل خودم جون داد»,0,0,0,https://x.com/xzcAnliihMah/status/2008847727917248760,2026,1,2026-01-07
2008625520322506870,abolie17386,2026-01-06T21:43:37.000Z,"ما جنگ رسانه‌‌ای رو باختیم 
اگه از فردای سوریه آزاد برا مردم و نسل جوون بگیم دیگه هیچ وقت دنبال آزادی اونم از نوع آمریکاییش نمیرن !",0,0,0,https://x.com/sara_0s057/status/2008625520322506870,2026,1,2026-01-06
2008983666782097552,abolie17386,2026-01-07T21:26:45.000Z,"بهشون میگن سرکوبگر...
ولی ما دیدیم‌ اونا حافظ مال مردمن!",0,0,0,https://x.com/n_baratii/status/2008983666782097552,2026,1,2026-01-07
2008625932106690770,abolie17386,2026-01-06T21:45:15.000Z,"That ranting American sits there talking about the Iranian nation, spewing a combination of slander and promises. False promises! Deception!

Imam Khamenei
Jan. 3, 2026",0,0,0,https://x.com/Khamenei_m/status/2008625932106690770,2026,1,2026-01-06
2008678171181564300,abolie17386,2026-01-07T01:12:50.000Z,#رهبرم_سیدعلی,0,0,0,https://x.com/AboliE17386/status/2008678171181564300,2026,1,2026-01-07
2008170246780366885,abolie17386,2026-01-05T15:34:31.000Z,"استفاده از پیشرفته ترین پهپادهای جهان ،ساخت #جمهوری_اسلامی_ایران
برای دفاع از امنیت شهروندان داخل کشور 
قابلیت تشخیص چهره حتی با پوشش
قابلیت تشخیص اسلحه گرم و سرد حتی جاسازی  شده درون خود رو 
زنده باد ایران 
پاینده و برافراشته باد پرچم جمهوری اسلامی",0,0,0,https://x.com/Aminii23/status/2008170246780366885,2026,1,2026-01-05
2008008079515021717,abolie17386,2026-01-05T04:50:07.000Z,"بله لاشخوراهای داعشی من مزدور نظامم من ساندیس ‌خورم من جیره خور تـــریـــن آدمِ ایــــرانــــم...!

شما هم بیشرف نباشید
نمک نشناس نباشید",0,0,0,https://x.com/Aminii23/status/2008008079515021717,2026,1,2026-01-05
2007814981807661350,abolie17386,2026-01-04T16:02:49.000Z,"نیروهای ویژه آمریکا که توی 1 ساعت مادارو رو دزدیدن ما توی نیم ساعت تو خلیج فارس گرفتیمشون و خودشونو خیس کردن.
خواستم بگم اینجا ایرانه ونزوئلا نیست.",0,0,0,https://x.com/Pishbin_Ali69/status/2007814981807661350,2026,1,2026-01-04
2007832759637778645,abolie17386,2026-01-04T17:13:28.000Z,هنگام دستگیری، نه اشکان خطیبی به فریاد شما خواهد رسید، نه فرخ‌نژادها، نه احمدلوها، نه محمدزاده ها، نه غفارمنش ها، نه سیدی ها، نه زارچی ها، نه تنابنده ها و نه فالوورها و بازدیدکنندگان صفحات اینستاگرامی تان، جوانی تان را تباه نکنید، مرد باشید، برای حافظان امنیتتان قلدری نکنید.,0,0,0,https://x.com/s_fa110/status/2007832759637778645,2026,1,2026-01-04
2006746840868569367,abolie17386,2026-01-01T17:18:25.000Z,"بخدا باید این فیلم ها رو با وضو نگاه کرد....
بعد یه عده بی وجود چشم طمع به این انقلاب رو دارن",0,0,0,https://x.com/hajnader313/status/2006746840868569367,2026,1,2026-01-01
2007116882240020744,abolie17386,2026-01-02T17:48:49.000Z,"Trump, your eyes are no different from those of a pig, you bastard.

#ShutUpTrump",0,0,0,https://x.com/khadijeh1998/status/2007116882240020744,2026,1,2026-01-02
2007043675180950002,abolie17386,2026-01-02T12:57:55.000Z,"ببینید خالی از لطف نیست...
ماهم می گیم #ترامپ_غلط_کرد 
برسد به دست سگ زرد #از_طرف_کرمانیها",0,0,0,https://x.com/DEnqlab/status/2007043675180950002,2026,1,2026-01-02
2006380386801357103,abolie17386,2025-12-31T17:02:15.000Z,ماسک زده های اغتشایات و عوامل اسراییل رو شناسایی کنید,0,0,0,https://x.com/hamed_0098_021/status/2006380386801357103,2025,12,2025-12-31
2006866403752816799,abolie17386,2026-01-02T01:13:31.000Z,"“The identities of the masked Mossad agents in the Islamic Republic of Iran have been uncovered, and they have all been eliminated.”",0,0,0,https://x.com/SilentlySirs/status/2006866403752816799,2026,1,2026-01-02
2007415336455577745,abolie17386,2026-01-03T13:34:46.000Z,"آن عاملی که موجب می‌شود دشمن در مقابل ملت ایران در جنگ نظامی اولاً درخواست توقّف جنگ را بکند، بعد هم پیغام بدهد که من نمی‌خواهم با شما جنگ کنم ــ دشمن خبیث البته فریبگر و دروغگو است، ما به حرف او اعتمادی نداریم ــ آن چیست؟
آن قدرت ملت ایران است، آن توانایی جوانان ایرانی است.",0,0,0,https://x.com/Khamenei_fa/status/2007415336455577745,2026,1,2026-01-03
2007056663149523193,abolie17386,2026-01-02T13:49:32.000Z,"#پنجره متفاوتی به چند حضور شهید حاج قاسم سلیمانی در برخی دیدارها و برنامه‌های خاطره‌انگیز با رهبر انقلاب

از اهدای درجه سرتیپی در دهه ۶۰ تا نشان ذوالفقار در سال قبل از شهادت؛ از لبخند در نماز عید فطر تا اشک‌های فراق به یاد شهدای دفاع مقدس",0,0,0,https://x.com/khameneinews/status/2007056663149523193,2026,1,2026-01-02
