tweet_id,username,created_at,text,replies,retweets,likes,url,year,month,date
2021303310464987335,alirezaabasi_ir,2026-02-10T21:20:37.000Z,"مردم ایران در روز #۲۲_بهمن، سالروز پیروزی انقلاب اسلامی، همچون گذشته با بصیرت و زمان‌شناسی کامل، با حضور میلیونی و دشمن‌شکن خود حماسه‌آفرینی خواهند کرد.
 آنان با خلق صحنه‌ شکو‌همند دیگری که مورد رصد رسانه‌های جهانی و سفارتخانه‌های خارجی در کشور قرار می‌گیرد،محاسبات دشمنان خارجی/۱",0,0,0,https://x.com/alirezaabasi_ir/status/2021303310464987335,2026,2,2026-02-10
2021303330329231870,alirezaabasi_ir,2026-02-10T21:20:42.000Z,"پیش‌دستانه‌ای است که نقشه‌ها و برنامه‌های دشمنان نظام اسلامی را شکست خواهد داد.
 فردا، در لبیک به ندای حکیمانه رهبر فرزانه انقلاب، بار دیگر گرد هم می‌آییم تا دشمن را ناامید ساخته و معادلات آنان را در مواجهه با نظام اسلامی دگرگون کنیم./۳",0,0,0,https://x.com/alirezaabasi_ir/status/2021303330329231870,2026,2,2026-02-10
2021303617307791649,alirezaabasi_ir,2026-02-10T21:21:51.000Z,"قدرت نرم ایران اسلامی را در کنار قدرت سخت آن به نمایش خواهیم گذاشت./۴
ان‌شاءالله",0,0,0,https://x.com/alirezaabasi_ir/status/2021303617307791649,2026,2,2026-02-10
2020701570095366475,alirezaabasi_ir,2026-02-09T05:29:31.000Z,"اصلاح طلبانی مثل میرحسین موسوی، کروبی، روحانی، شکوری‌راد و ... اطمینان پیدا کرده‌اند که هرچقدر هم سخنان و رفتارهای هنجار شکنانه و ساختار شکنانه داشته باشند، نظام اسلامی با آنان کریمانه و با رافت برخورد می‌کند.
این افراد دچار توهم شده و بی‌توجه به ملاحظات #امنیت_ملی /۱",0,0,0,https://x.com/alirezaabasi_ir/status/2020701570095366475,2026,2,2026-02-09
2020701573081645436,alirezaabasi_ir,2026-02-09T05:29:32.000Z,و انسجام داخلی، بیانیه‌ها و اظهارات ساختارشکنانه صادر می‌کنند و به شدت در حال فاصله‌گیری از نظام و ورود به فاز جدیدی از کنش سیاسی رادیکال هستند و با اظهارات هنجارشکنانه برای فرصت‌طلبی و شکار سیاسی تلاش مذبوحانه می کنند./۲,0,0,0,https://x.com/alirezaabasi_ir/status/2020701573081645436,2026,2,2026-02-09
2020701577926050150,alirezaabasi_ir,2026-02-09T05:29:33.000Z,لذا دادستان محترم باید پرونده چنین افرادی که با اتهام‌زنی و انتشار مواضع خلاف واقع علیه کشور در جهت تخریب انسجام ملی اقدام می‌کنند را در دستور کار قرار داده و برای رسیدگی قضایی به جریان بیندازد./۳,0,0,0,https://x.com/alirezaabasi_ir/status/2020701577926050150,2026,2,2026-02-09
2019855987440599383,alirezaabasi_ir,2026-02-06T21:29:29.000Z,"آقای دکتر پزشکیان!
با مشورت کدام کارشناسان بعد از رها سازی قیمت ارز، قیمت جو و ذرت را در #سامانه_بازارگاه ۴۳ هزارتومان اعلام کردید؟
آیا وارد کنندگان خاص در این قیمت گذاری نقش داشته‌اند؟!
قیمت جو و ذرت را در سامانه بازارگاه اصلاح و قیمت واقعی آنها را اعلام کنید که حتما کمتر از/۱",0,0,0,https://x.com/alirezaabasi_ir/status/2019855987440599383,2026,2,2026-02-06
2019855990087163993,alirezaabasi_ir,2026-02-06T21:29:29.000Z,"۳۵ هزارتومان خواهد بود، با این اصلاح یک رانت مجدد را از وارد کنندگان حذف کنید.
 قیمت گندم را هم با این اصلاح در محدوده ۴۰ هزار تومان برای سال بعد تعیین نمایید که قابل پذیرش خواهد بود./۲",0,0,0,https://x.com/alirezaabasi_ir/status/2019855990087163993,2026,2,2026-02-06
2019128891940696452,alirezaabasi_ir,2026-02-04T21:20:16.000Z,"آقای رئیس‌جمهور! شما و معاون اجرایی‌تان اخیرا گفته‌اید که حاکم باید برای جلب رضایت اکثریت مردم بکوشد، نه خواص و گروه‌ها و دسته‌ها، و باید بعد از اتفاقات اخیر همه به این توصیه مهم که رضایتمندی اکثریت مردم است توجه داشته باشیم.
سوال این است که کدام آمار و طرح پژوهشی شما را به این/۱",0,0,0,https://x.com/alirezaabasi_ir/status/2019128891940696452,2026,2,2026-02-04
2019128894549553498,alirezaabasi_ir,2026-02-04T21:20:16.000Z,"نتيجه رساند که صدور مجوز #موتورسواری_بانوان مشکل اکثریت است و رضایتمندی عموم را ایجاد می‌کند؟
لطفا مشاورانتان را تغییر دهید و موضوعات را اصلی و فرعی کنید و کمی هم به موضوعات اصلی که #اقتصاد و #معیشت مردم و #تورم است بپردازید./۲",0,0,0,https://x.com/alirezaabasi_ir/status/2019128894549553498,2026,2,2026-02-04
2017187430147772601,alirezaabasi_ir,2026-01-30T12:45:35.000Z,"سپاه پاسداران انقلاب اسلامی، نهادی مردمی و برآمده از انقلاب، در چهار دهه گذشته سد استواری در دفاع از #امنیت ایران و منطقه بوده است.
اقدام اخیر #اتحادیه_اروپا در «برچسب تروریستی» زدن به سپاه، اعترافی است از ترس دشمنان از اقتدار این نهاد./۱",0,0,0,https://x.com/alirezaabasi_ir/status/2017187430147772601,2026,1,2026-01-30
2017187433125675030,alirezaabasi_ir,2026-01-30T12:45:36.000Z,"ما ملت ایران، همواره پشتیبان سپاه پاسداران و نیروهای مسلح خود هستیم. از وزارت خارجه می‌خواهیم در برابر این اقدام غیرحقوقی اروپا، با پاسخ متقابل و قاطع، هزینه‌ای برابر برای آنان ایجاد کند./۲
#امنیت
#مقاومت
#پاسخ_متقابل 
#دفاع_مقدس",0,0,0,https://x.com/alirezaabasi_ir/status/2017187433125675030,2026,1,2026-01-30
2009262942106062976,alirezaabasi_ir,2026-01-08T15:56:30.000Z,"دیانت بر سیاست چیره شد، آری جهان فهمید
رضاجان است شاه مردم ایران، رضاخان نه!

به جمهوری اسلامی ایران گفته‌ایم ""آری""
به هرچه غیر #جمهوری_اسلامی_ایران: ""نه""",0,0,0,https://x.com/alirezaabasi_ir/status/2009262942106062976,2026,1,2026-01-08
2008252758504468868,alirezaabasi_ir,2026-01-05T21:02:23.000Z,"حذف #ارز_ترجیحی و پرداخت بخشی از منابع حاصل از آن به مصرف‌کننده و هزینه‌کرد مابقی برای جبران کسری بودجه دولت، به تولید داخلی به شدت آسیب خواهد زد.
ازاین‌رو دولت باید بخشی از منابع ناشی از آزادسازی ارز ترجیحی را به‌صورت مستقیم و هدفمند، مانند شارژ کیف پول /۱",0,0,0,https://x.com/alirezaabasi_ir/status/2008252758504468868,2026,1,2026-01-05
2008252761193017473,alirezaabasi_ir,2026-01-05T21:02:24.000Z,"#تولید_کنندگان درسامانه بازارگاه، در اختیار آنان قرار دهد تا حداقل در سه ماه آینده در تأمین نقدینگی خرید نهاده با مشکل مواجه نشوند.
همچنین پشتیبانی امور دام می‌تواند در یک بازه زمانی مشخص، نهاده‌ها را به‌صورت امانی یا اعتباری در اختیار مرغداران و دامداران قرار دهد تا چرخه/۲",0,0,0,https://x.com/alirezaabasi_ir/status/2008252761193017473,2026,1,2026-01-05
