tweet_id,username,created_at,text,replies,retweets,likes,url,year,month,date
2008797155381965204,alikarimdoost91,2026-01-07 09:05:38.146,"میبوسمت! 
وقتی شهر دست ما افتاد..... 


#اين_آخرين_نبرده_پهلوى_برميگرده 
#KingRezaPahlavi",0,0,0,https://x.com/Banuirani84/status/2008797155381965204,2026,1,2026-01-07
2009005926859329726,alikarimdoost91,2026-01-07 22:55:13.145,تا ابد غم محسن محمد پور داغش میمونه,0,0,0,https://x.com/nova99231131109/status/2009005926859329726,2026,1,2026-01-07
2008954325083803659,alikarimdoost91,2026-01-07 19:30:10.323,حکما رو دادن حکم‌من اعدامه به مامان چیزی نگو,0,0,0,https://x.com/missmarpel75/status/2008954325083803659,2026,1,2026-01-07
2008953611481669943,alikarimdoost91,2026-01-07 19:27:20.187,,0,0,0,https://x.com/farnazdv/status/2008953611481669943,2026,1,2026-01-07
2008861308482166938,alikarimdoost91,2026-01-07 13:20:33.437,فرزند ایران و‌کشته شده در راه میهن,0,0,0,https://x.com/missmarpel75/status/2008861308482166938,2026,1,2026-01-07
2008637893858697643,alikarimdoost91,2026-01-06 22:32:47.240,,0,0,0,https://x.com/abosconor/status/2008637893858697643,2026,1,2026-01-06
2008827298464846203,alikarimdoost91,2026-01-07 11:05:24.817,به دهک نیست. به شرفه!,0,0,0,https://x.com/ehsaninnutshell/status/2008827298464846203,2026,1,2026-01-07
1972512606914322637,alikarimdoost91,2025-09-29 07:03:47.657,"خوشگلا من دانشجوی زبان و ادبیات آلمانی دانشگاه علامه طباطبائیم.
از اونجایی که موسسات بسیار مزخرف هستند من تصمیم گرفتم فقط به صورت خصوصی و نبمه خصوصی تدریس کنم.
اگر می‌خواید آلمانی یاد بگیرید پیام بزارید
و اگر ریتوییت بکنید که دیده بشه ممنونتون میشم",0,0,0,https://x.com/stillyena/status/1972512606914322637,2025,9,2025-09-29
2008951576581562450,alikarimdoost91,2026-01-07 19:19:15.029,"بابا بسه دیگه چقدر توهین می‌کنید.
اصلا نه اینوری نه اونوری",0,0,0,https://x.com/stillyena/status/2008951576581562450,2026,1,2026-01-07
2008951461309501883,alikarimdoost91,2026-01-07 19:18:47.546,"بادکنکای آزادی رو بیاید بردارید:)))))
تولدم مبارک
امیدوارم تولد سال بعدم یک انسان آزاد تو یه کشور آزاد باشم",0,0,0,https://x.com/stillyena/status/2008951461309501883,2026,1,2026-01-07
2008776235661619377,alikarimdoost91,2026-01-07 07:42:30.496,"تو ایلام هر شب یه فرماندار جدید انتخاب میشه! 

#اعتراضات_سراسری",0,0,0,https://x.com/aamirhoossein/status/2008776235661619377,2026,1,2026-01-07
2008911307987136603,alikarimdoost91,2026-01-07 16:39:14.248,کاور گوشیم معلومه که می‌گه #جاويد_شاه‌ ؟,0,0,0,https://x.com/ArezooAlizolfi/status/2008911307987136603,2026,1,2026-01-07
2008850188107198867,alikarimdoost91,2026-01-07 12:36:22.133,"שמח לשוחח עם ידידי, ראש הממשלה בנימין נתניהו, ולהעביר לו ולעם ישראל את ברכותיי לשנה החדשה. דנו בדרכים לחיזוק נוסף של השותפות האסטרטגיית בין הודו לישראל בשנה הקרובה.

גם החלפנו דעות על המצב האזורי ואישררנו מחדש את נחישותנו המשותפת להילחם בטרור בנחישות רבה יותר.
@netanyahu",0,0,0,https://x.com/narendramodi/status/2008850188107198867,2026,1,2026-01-07
2008972261420880140,alikarimdoost91,2026-01-07 20:41:26.679,"@SavageXFenty
 V-day drop is live now",0,0,0,https://x.com/rihanna/status/2008972261420880140,2026,1,2026-01-07
2008951373115900358,alikarimdoost91,2026-01-07 19:18:26.519,Made by Grok Imagine,0,0,0,https://x.com/elonmusk/status/2008951373115900358,2026,1,2026-01-07
2008623333085204859,alikarimdoost91,2026-01-06 21:34:55.681,"برنج زیر پاشو میبینید؟
این مردم رو با کالابرگ و نفری ۱ میلیون میخواید گول بزنید؟
زهی خیال باطل:))",0,0,0,https://x.com/_bluefa_/status/2008623333085204859,2026,1,2026-01-06
2007691007496999141,alikarimdoost91,2026-01-04 07:50:11.939,,0,0,0,https://x.com/elonmusk/status/2007691007496999141,2026,1,2026-01-04
1874554078753419655,alikarimdoost91,2025-01-01 22:31:34.562,همین الان ۲۳سالم شد:))),0,0,0,https://x.com/zahrazht11/status/1874554078753419655,2025,1,2025-01-01
