tweet_id,username,created_at,text,replies,retweets,likes,url,year,month,date
1887793457361715345,ajan_iran,2025-02-07T11:20:08.000Z,"ای اَبَر مرد، تو که مبارز خستگی‌ناپذیر این میدان نبردی، حضورت در تاریخ چون نقش دماوند بر زمین، راسخ و استوار است؛ نشانی از عظمت، شرافت، و قدرتی که حتی طوفان‌های ویرانگر زمان نیز توان درهم‌شکستنش را ندارند.
#KingRezaPahlavi
#جاوید_شاه",0,0,0,https://x.com/ajan_iran/status/1887793457361715345,2025,2,2025-02-07
2022577722741133330,ajan_iran,2026-02-14T09:44:41.000Z,"سیل جمعیت در سیدنی استرالیا ۱۴ فوریه ۲۰۲۶

بزرگترین تظاهرات ایرانی در تاریخ کشور استرالیا 

#انقلاب_شیروخورشید 
#FreeIran",0,0,0,https://x.com/freeman010/status/2022577722741133330,2026,2,2026-02-14
2022490976380686631,ajan_iran,2026-02-14T03:59:59.000Z,"به عنوان اولین شهر در جهان استارت خفن رو تو #اکلند نیوزیلند زدیم، دم همتون گرم جمعیت باورکردنی نبود
پاینده ایران #جاويدشاه‌",0,0,0,https://x.com/mamalism123/status/2022490976380686631,2026,2,2026-02-14
2022630474720645145,ajan_iran,2026-02-14T13:14:18.000Z,"Munich, Today

Iranian patriots hoist a 50-meter Lion and Sun flag with a Crown by crane to ensure the voice of people inside Iran is reflected, without being hijacked.

So proud of you  Javid Shah",0,0,0,https://x.com/SFaeze_Alavi/status/2022630474720645145,2026,2,2026-02-14
2022618231656321505,ajan_iran,2026-02-14T12:25:39.000Z,"ملبورن استرالیا، تصویر از بالا 

#روز_جهانی_اقدام 
#KingRezaPahlavi",0,0,0,https://x.com/policenama1401/status/2022618231656321505,2026,2,2026-02-14
2022369763951792523,ajan_iran,2026-02-13T19:58:20.000Z,"من با 
@PahlaviReza
، ولیعهد ایران در تبعید، در مونیخ ملاقات کردم.
اوکراین از مردم ایران در مبارزه‌شان برای آینده خود حمایت می‌کند و ما با همه قربانیان رژیم ایران همدردی می‌کنیم.
در طول گفتگو، به وضعیت ایران و حوزه‌هایی که مردم ایران به حمایت نیاز دارند، توجه شد. ما درباره اهمیت",0,0,0,https://x.com/ZelenskyyUa/status/2022369763951792523,2026,2,2026-02-13
2022393487585644991,ajan_iran,2026-02-13T21:32:36.000Z,"آدم لذت میبره که بعد ۵۰سال دوباره میتونه رفتار درست دیپلماتیک رو از نماینده ایران ببینه
#جاویدشاه",0,0,0,https://x.com/Aryammehr_2/status/2022393487585644991,2026,2,2026-02-13
2022388528525775189,ajan_iran,2026-02-13T21:12:54.000Z,"We Love You 
@LindseyGrahamSC
 
#IranMassacre",0,0,0,https://x.com/Mosolchi/status/2022388528525775189,2026,2,2026-02-13
2022394678801502712,ajan_iran,2026-02-13T21:37:20.000Z,"۲۲ بهمن با روغن مایع براتون نرم و بدون درد و خونریزی گذشت،
خیلی تاثیر گذار بود...

حالا بتمرگین پای سوشال مدیا بدون سانسور و دستکاری با AI
تجمع ایرانی‌ها رو در شهرهای مختلف جهان ببینید

#انقلاب_شیروخورشید 
#اتحاد_ایرانیان_داخل_و_خارج 
#جاوید_شاه",0,0,0,https://x.com/alikarimi_ak8/status/2022394678801502712,2026,2,2026-02-13
2021981861891969389,ajan_iran,2026-02-12T18:16:57.000Z,"در هر لحظه از این روزهای دشوار، اندوه مادران، پدران، خواهران، برادران و دوستان قربانیان و زخمی‌شدگان حوادث اخیر ایران با من بوده است. از صمیم قلب و با تمام وجود، خود را شریک غم و رنج آنان می‌دانم و برای تمامی مجروحان شفای عاجل و بازگشت به آغوش خانواده‌هایشان را آرزو می‌کنم.

هرگز",0,0,0,https://x.com/ShahbanouFarah/status/2021981861891969389,2026,2,2026-02-12
2021646875422863805,ajan_iran,2026-02-11T20:05:50.000Z," OUTRAGE: Iranian regime Foreign Minister Abbas Araghchi is scheduled to address the United Nations Human Rights Council on Monday, February 23rd.

 TAKE ACTION: Sign and share our petition demanding that the U.N. disinvite this mass murderer.",0,0,0,https://x.com/UNWatch/status/2021646875422863805,2026,2,2026-02-11
2021794257405980722,ajan_iran,2026-02-12T05:51:28.000Z,"وجود داری دست خالی بیا

۱۹ دی، بندرعباس

#جاویدشاه",0,0,0,https://x.com/Hashshaashin/status/2021794257405980722,2026,2,2026-02-12
2021743831561965892,ajan_iran,2026-02-12T02:31:06.000Z,"Here's the ""millions of people"" that western media is claiming participated in the terrorist Islamic Regime's annual ""Revolution Day"" anniversary.

Blood libel.",0,0,0,https://x.com/gghamari/status/2021743831561965892,2026,2,2026-02-12
2021145268008141151,ajan_iran,2026-02-10T10:52:37.000Z,"گفت اگر مردم نذارین اسم فراموش شه
جاویدنام #سالار_مهری 
این گل پرپر شده، هدیه به میهن شده ",0,0,0,https://x.com/nimepenhan7/status/2021145268008141151,2026,2,2026-02-10
2021706858382131571,ajan_iran,2026-02-12T00:04:11.000Z,They hate Iran,0,0,0,https://x.com/travelingclatt/status/2021706858382131571,2026,2,2026-02-12
2021845124670472566,ajan_iran,2026-02-12T09:13:36.000Z,"عامل قطعی اینترنت ۹۰ میلیون ایرانی در روزهای اخیر رو ببینید.

نشر حداکثری",0,0,0,https://x.com/california123AA/status/2021845124670472566,2026,2,2026-02-12
2021527385494134786,ajan_iran,2026-02-11T12:11:01.000Z,"خبر_فوری
دختر ۹ ساله زخمی با گلوله‌های ساچمه‌ای’

  به عصب‌های پاهاش آسیب رسیده. دی ۱۴۰۴’
#اصفهان ،
#اعتراضات_سراسری",0,0,0,https://x.com/vakilipor/status/2021527385494134786,2026,2,2026-02-11
2021293707962781801,ajan_iran,2026-02-10T20:42:28.000Z,"A child laborer who should have been protected was murdered in cold blood. As if that was not enough the regime returned his body to the grieving family after forcing them to appear on state television and falsely confess that “rioters” killed him, because the family couldn’t",0,0,0,https://x.com/Mehrshad566/status/2021293707962781801,2026,2,2026-02-10
2021477816273940793,ajan_iran,2026-02-11T08:54:03.000Z,"او را تا صبح در خانه، زیر کولر و در آغوش پدرش نگه داشتند؛ شبی که خانواده می‌گویند هرگز از خاطرشان پاک نخواهد شد.
پهلوان علی‌اصغر محمدی، جوان ۲۵ ساله اهل چمستان مازندران، در جریان اعتراضات ۱۹ دی ۱۴۰۴ با شلیک مستقیم گلوله جان باخت. بر اساس روایت خانواده‌اش، او با اصابت سه گلوله به",0,0,0,https://x.com/mahshid_nazemi/status/2021477816273940793,2026,2,2026-02-11
2021357948740698278,ajan_iran,2026-02-11T00:57:44.000Z,"بر دستانت بوسه میزنم شیر زن ایرانی
#اين_آخرين_نبرده_پهلوى_برميگرده",0,0,0,https://x.com/pasargadguard/status/2021357948740698278,2026,2,2026-02-11
2021511172621803979,ajan_iran,2026-02-11T11:06:36.000Z,از معجزات ٢٢ بهمن فقط اینکه یه زن به طور همزمان در قزوین و خرم‌آباد حضور دارد,0,0,0,https://x.com/IranNewsAgency0/status/2021511172621803979,2026,2,2026-02-11
2021516807073673376,ajan_iran,2026-02-11T11:28:59.000Z,Dumb and dumber …,0,0,0,https://x.com/DVATW/status/2021516807073673376,2026,2,2026-02-11
2021495260552233197,ajan_iran,2026-02-11T10:03:22.000Z,"ما مقابل دوشکا و کلاشینکف ایستادیم و راهپیمایی کردیم
شما توسط دوشکا و کلاشینکف محافظت شدید و راهپیمایی کردید
ما مثل هم نیستیم حرومزاده های جانی !!!
#انقلاب_شیروخورشید",0,0,0,https://x.com/Mosolchi/status/2021495260552233197,2026,2,2026-02-11
2021337341076611218,ajan_iran,2026-02-10T23:35:51.000Z,"راهپیمایی ۲۲بهمن را فقط دو گروه شرکت میکنند:
- حکومتی‌های مادرقحبه
- مادرقحبگان حکومتی
گروه سومی وجود ندارد.",0,0,0,https://x.com/patrick_jane77/status/2021337341076611218,2026,2,2026-02-10
2021430466675404863,ajan_iran,2026-02-11T05:45:54.000Z,"۲۲ بهمن ۱۴۰۴ 

پخش شعار مـــ***رگ بر خامنه‌ای از بلندگوی مسجد که البته قطعش کردن ولی کار از کار گذشته بود

#جاویدشاه",0,0,0,https://x.com/Me_Unstoppable2/status/2021430466675404863,2026,2,2026-02-11
2021326953366663410,ajan_iran,2026-02-10T22:54:34.000Z,"ضرب و جرح «مادر یکی از جانباختگان»
 توسط افراد لباس شخصی در تهران
۲۱ بهمن
#ننگ_بر_فتنه۵۷  
x.com/ManotoNews/sta
…",0,0,0,https://x.com/pasargadguard/status/2021326953366663410,2026,2,2026-02-10
2021474033276158139,ajan_iran,2026-02-11T08:39:01.000Z,"چجوری اینقدر شجاعید آخه!؟ 

با بلندگو میگه «خامنه‌ای قاتل»
مردم از پنجره ها میگن «زهی خیال باطل»

روزی که فکر میکردم با «زهی خیال باطل» چه شعاری میشه ساخت، میدونستم ماندگار میشه، اما نه اینطوری دیگه..

#IranMassacre",0,0,0,https://x.com/arixolin/status/2021474033276158139,2026,2,2026-02-11
2021083554755514615,ajan_iran,2026-02-10T06:47:24.000Z," Don’t stop talking about Iran.
Look at what the Islamic Republic did.

Morteza Rahnama went into the streets again and again to help the wounded.
He carried more than twenty injured people on his back, one by one, dragging them into alleys, parking garages, neighbors’ yards,",0,0,0,https://x.com/IranNewsAgency0/status/2021083554755514615,2026,2,2026-02-10
2020900187271520619,ajan_iran,2026-02-09T18:38:45.000Z,تصاویری ارسالی از حضور ده‌ها هزاران نفری تنها در یک بخش از منطقه تهرانپارس #تهران در تاریخ ۱۸ دی‌ماه,0,0,0,https://x.com/etelaf10/status/2020900187271520619,2026,2,2026-02-09
2021178744786870552,ajan_iran,2026-02-10T13:05:39.000Z,"اشعار کوتاه از نگاه «نسل جوان ایران»در حمایت از شاهزاده 
#ما_ملت_کبیریم_ایران_را_پس_می‌گیریم 
#اين_آخرين_نبرده_پهلوى_برميگرده",0,0,0,https://x.com/reysali1200/status/2021178744786870552,2026,2,2026-02-10
2020971554239135799,ajan_iran,2026-02-09T23:22:21.000Z,کوچولو اشتباه کردی که این فیلم رو از خودت گرفتی الان دیگه کل ایران دنبالتن درست توی اوج خشم و عصبانیت ما ملت ایران توی پتیاره حرف از جشن عنقلاب تون میزنی عاقبت خودتو به گائیدن دادی منتظر مون باش میاییم دنبالت !؟ Rx,0,0,0,https://x.com/rozbeh1538493/status/2020971554239135799,2026,2,2026-02-09
2020629628793262340,ajan_iran,2026-02-09T00:43:39.000Z,"یادتون میگفتن مرد که گریه نمیکنه
الان یکاری کردن که مردامونم دارن اشک میریزن. 
یه ایران غرق در عزا و ماتم کردن",0,0,0,https://x.com/arbabkohestan/status/2020629628793262340,2026,2,2026-02-09
2021142680344916088,ajan_iran,2026-02-10T10:42:20.000Z,"Hi 
@UN
 @Europarl_EN
 @kajakallas
This is what your partner, the Islamic Republic IN Iran does. 

Do you consider this a legitimate government, or a terrorist mafia organization?",0,0,0,https://x.com/Savakzadeh/status/2021142680344916088,2026,2,2026-02-10
2021024055336522171,ajan_iran,2026-02-10T02:50:58.000Z,"اعضای مجاهدین #زن_قهبه در حال تبلیغ دموکراسی و حکومت توحیدی بدون طبقات 
#مرگ_بر_سه_فاسد_ملا_چپی_مجاهد",0,0,0,https://x.com/MilioniMey59718/status/2021024055336522171,2026,2,2026-02-10
2020854733238317072,ajan_iran,2026-02-09T15:38:08.000Z,"افراد ناشناس سرباز وظیفه را از خودرو پیاده و به سمت کارمند دادگستری و یک درجه دار شلیک کرده اند.
#خاش
#بلوچستان",0,0,0,https://x.com/Rozhenabaloch/status/2020854733238317072,2026,2,2026-02-09
2020898007844053480,ajan_iran,2026-02-09T18:30:06.000Z,"Reza Pahlavi’s leadership, focused on dignity and freedom for Iran, has earned the trust and respect of millions of Iranians. It’s time the world showed him the same, writes 
@BSeradjeh",0,0,0,https://x.com/WSJopinion/status/2020898007844053480,2026,2,2026-02-09
2021122080201376090,ajan_iran,2026-02-10T09:20:29.000Z,"بدون تعارف و بی اطاله کلام :
هرکس در راهپیمایی 22 بهمن شرکت بکند
یک مادرقحبه جنایتکار است و دستش به خون مردم ایران آغشته است !!!
#جاویدشاه",0,0,0,https://x.com/Mosolchi/status/2021122080201376090,2026,2,2026-02-10
2020963936795873730,ajan_iran,2026-02-09T22:52:04.000Z,"#جواد_کاظمی 
۱۳ساله از اسلامشهر کشته شده با سه گلوله ی جنگی
#ثنا_توسنگی
۱۳ساله کشته شده در هشتگرد با دوگلوله ی جنگی
#طاها_هوشیار 
۱۲ساله کشته شده در بومهن با گلوله ی مستقیم به سرو صورت
۳کودک،کشته شده،با گلوله ی جنگی به دست رژیم جنایتکار ج اسلامی!!
دیگه اشکی برام باقی نمونده سراسر",0,0,0,https://x.com/vianack22/status/2020963936795873730,2026,2,2026-02-09
2020948922748047820,ajan_iran,2026-02-09T21:52:25.000Z,جهت خنثی سازی .رحم نکنید,0,0,0,https://x.com/AhoraMazda01/status/2020948922748047820,2026,2,2026-02-09
2020973873123188742,ajan_iran,2026-02-09T23:31:33.000Z,"رد گلوله‌هایی که به مردم شلیک شد…
شما جوری سقوط می‌کنید که حتی فرصت نکنید اینبار اسلحه به دست بگیرید.",0,0,0,https://x.com/gh0lch0magh/status/2020973873123188742,2026,2,2026-02-09
