tweet_id,username,created_at,text,replies,retweets,likes,url
2022546998004449347,ablrchi,2026-02-14 05:42:36.087000+00:00,"U.N. Grants Iran Vice-Chairmanship on Body for Democracy and Women’s Rights “‘The vast majority of the Iranian people are calling for regime change because the mullahs are the world’s leading human rights violators, misogynist to the core, and they slaughter the voices of dissent",0,0,0,https://x.com/A_Jafarzadeh/status/2022546998004449347
2022485842242208033,ablrchi,2026-02-14 01:39:35.417000+00:00,"Thank you, Senator.

The Iranian people reject the dictatorships of the past and present—monarchy and clerical dictatorship alike.

We will never again allow the puppet figurehead, son of the deposed Shah, to hijack this revolution.

The world and America must recognize the",0,0,0,https://x.com/ShanazRx/status/2022485842242208033
2022361987897004279,ablrchi,2026-02-13 17:27:26.240000+00:00,"More video
15-#Munich – Feb 13, 2026: Supporters of the Iranian resistance rallied at Odeon Platz ahead of #MunichSecurityConference, rejecting monarchical & clerical dictatorships, backing Iran’s uprising, and calling for a democratic republic.
#No2ShahNo2Mullahs",0,0,0,https://x.com/4FreedominIran/status/2022361987897004279
2022310051524849863,ablrchi,2026-02-13 14:01:03.644000+00:00,"Iranians reject all kind of dictatorships! Pahlavi is the leader of a facism movement attacking ethnicity groups&political activists. He mentioned several times his tight connection with IRGC. We say loud&clear #No2ShahNo2Mullahs
#MSCNoPahlavi 
@ZelenskyyUa",0,0,0,https://x.com/SanaieSahar/status/2022310051524849863
2022260167358791864,ablrchi,2026-02-13 10:42:50.332000+00:00,"Munich MSC 

Protest just starting in support of millions inside Iran, fighting for a free and democratic future, free from any kind of dictatorship!

Shah
Mullah
 Democratic and Secular Republic

#FreeIran
#MSCNoPahlavi 

cc: 
@MunSecConf
 @NiallJournal_ie
 @ImamShamil",0,0,0,https://x.com/HanifFreeIran/status/2022260167358791864
2022332103673713100,ablrchi,2026-02-13 15:28:41.286000+00:00,"Des foules de l’opposition iranienne se rassemblent à Munich en marge de la Conférence sur la sécurité 

Munich – À l’occasion de l’ouverture de la Conférence de Munich sur la sécurité, la place centrale Odeonsplatz s’est transformée en tribune internationale de protestation, où",0,0,0,https://x.com/aijesinfo/status/2022332103673713100
2022443248682446860,ablrchi,2026-02-13 22:50:20.321000+00:00,"We, the freedom loving people of Iran condemn the presence of the son of the deposed brutal dictator whose savage regime was toppled by the will of Iranian people in 1979 in any international organizations or conferences such as #MSC . 
#MSCNoPahlavi #NCRIAlternative",0,0,0,https://x.com/razavifarid1/status/2022443248682446860
2022246537380970574,ablrchi,2026-02-13 09:48:40.692000+00:00,"Iranian authorities must immediately halt any plans to execute 18 year old wrestling champion Saleh Mohammadi, who was sentenced to public execution in Qom in relation to the January 2026 protests, and halt all use of the death penalty, including against protesters. 1/6",0,0,0,https://x.com/AmnestyIran/status/2022246537380970574
2022083022913171608,ablrchi,2026-02-12 22:58:55.805000+00:00,"Der Iran beschäftigt auch die Münchner Sicherheitskonferenz. Vor Ort ist Reza Pahlavi – das bereitet Exil-Aktivisten Unmut und Sorge.
#No2ShahNo2Mullahs",0,0,0,https://x.com/YaghobiHossein/status/2022083022913171608
2022022660499419146,ablrchi,2026-02-12 18:59:04.284000+00:00,"Watch 4 min. recap: Tens of thousands of demonstrators gathered at Berlin’s Brandenburg Gate on Feb. 7, 2026, in freezing temperatures, marking the anniversary of Iran’s 1979 anti-monarchical revolution and voicing support for #IranProtests.",0,0,0,https://x.com/iran_policy/status/2022022660499419146
2022295786575339594,ablrchi,2026-02-13 13:04:22.615000+00:00," Outside Munich Security Conference MSC

#FreeIran protesters calling for an end to the Mullahs regime, while rejecting return to the Shah dictatorship.

 ""No Shah, No Mullah!""

#MSCNoPahlavi #MSC2026

cc : 
@MunSecConf
 @POLITICOEurope
 @DeutscheWelle
 @Euronews
 @hrw
 @KooyJan",0,0,0,https://x.com/HanifFreeIran/status/2022295786575339594
2022315218789958060,ablrchi,2026-02-13 14:21:35.616000+00:00,"Today at the 
@MunSecConf
, we gathered to assure Iran and the Iranian people that the blood shed during the #IranRevolution2026 paves the way for a free, democratic Iran with their motto #No2ShahNo2Mullahs.",0,0,0,https://x.com/AladdinTouran/status/2022315218789958060
2021641774746222792,ablrchi,2026-02-11 17:45:34.044000+00:00,"Coverage from Forbes: ""Protesters take to streets of Berlin in solidarity with anti-government protests in Iran""",0,0,0,https://x.com/OrgIAC/status/2021641774746222792
