tweet_id,username,created_at,text,replies,retweets,likes,url
2014362252976001458,amalsaad_lb,2026-01-22 15:39:20.807000+00:00,"I wrote a long essay on the effect of the establishment of Israel in the Arab a region on Egypt's modernization journey, why Egypt had to be taken out of the equation first, how the Camp David accords can explain the current moment and more for TNI",0,0,0,https://x.com/nihalist___/status/2014362252976001458
2015241118343200999,amalsaad_lb,2026-01-25 01:51:38.639000+00:00,"The murders of unarmed civilians on the streets of Minneapolis, including the killing today of the intensive-care nurse Alex Jeffrey Pretti, would not come as a shock to Iraqis in Fallujah or Afghans in Helmand province. They were terrorized by heavily armed American execution",0,0,0,https://x.com/ChrisLynnHedges/status/2015241118343200999
2014761646410146168,amalsaad_lb,2026-01-23 18:06:23.622000+00:00,"“More Palestinians are let out of Gaza than back in”

What an insane way to describe ethnic cleansing 
@Reuters
.",0,0,0,https://x.com/AssalRad/status/2014761646410146168
2014727754684526759,amalsaad_lb,2026-01-23 15:51:43.205000+00:00,My full statement on my recent detention. 1/2,0,0,0,https://x.com/MomodouTaal/status/2014727754684526759
2014773626621325784,amalsaad_lb,2026-01-23 18:53:59.927000+00:00,"Doctors Without Borders 
@MSF
 (all 4 sections) are about to handover to the Israeli government  a list of all of their Palestinian employees. Endangering their lives and those of their families.  In clear contravention to EU Data Protection law.
Doctors Without Spine
Doctors",0,0,0,https://x.com/GhassanAbuSitt1/status/2014773626621325784
2014342358419001642,amalsaad_lb,2026-01-22 14:20:17.575000+00:00,"In case you’re distracted by the shiny buildings in Kushner’s vision for Gaza, their plan is keep Palestinians in hyper-surveilled prison camps where they’ll eventually provide cheap labor for the resorts/high rises they won’t be allowed to live in, all built atop a mass grave.",0,0,0,https://x.com/tksshawa/status/2014342358419001642
2014272197594849767,amalsaad_lb,2026-01-22 09:41:29.931000+00:00,BREAKING | According to Lebanese-American professor Asad Abukhalil the American University of Beirut (AUB) has banned legal scholar and United Nations Special Rapporteur Francesca Albanese from speaking on its campus.,0,0,0,https://x.com/TheCradleMedia/status/2014272197594849767
2014323561071018287,amalsaad_lb,2026-01-22 13:05:35.938000+00:00,"وردني اتصال من المباحث المركزية يبلغني أن المدعي العام التمييزي القاضي جمال الحجار قرّر استدعائي إلى التحقيق (أمام المباحث) ظهر غد الجمعة. وعلمت أن سبب الاستدعاء هو الفيديو الذي نشرته أول من أمس عن رئيس الجمهورية جوزف عون. 
النائب العام التمييزي ارتضى أن يكون أداة بيد رامي نعيم",0,0,0,https://x.com/Hasanillaik/status/2014323561071018287
2014263061264089357,amalsaad_lb,2026-01-22 09:05:11.660000+00:00,"This is incredible

Something big is happening",0,0,0,https://x.com/kennardmatt/status/2014263061264089357
2014172213130211380,amalsaad_lb,2026-01-22 03:04:11.777000+00:00,Just an incredible headline,0,0,0,https://x.com/daviddoel/status/2014172213130211380
2013858037144916450,amalsaad_lb,2026-01-21 06:15:46.385000+00:00,"I cannot accept what has happened to us, nor what has befallen my city, nor the people I loved and lost. I cannot accept the loss of my memories, my education, and the dreams I used to draw day by day and try to achieve.
I cannot accept what has happened to the olive trees, the",0,0,0,https://x.com/MahmoudMassri15/status/2013858037144916450
2013711590164701276,amalsaad_lb,2026-01-20 20:33:50.704000+00:00,It is absolutely nuts that we abducted the president of Venezuela two weeks ago and everyone has pretty much stopped talking about it.,0,0,0,https://x.com/MHTruthUltra/status/2013711590164701276
2013761610112782345,amalsaad_lb,2026-01-20 23:52:36.389000+00:00,"I know we are all going gaga over Carney, but Gaza, not Greenland, broke what was left of the liberal international order.",0,0,0,https://x.com/GregGrandin/status/2013761610112782345
2014008330776174733,amalsaad_lb,2026-01-21 16:12:59.179000+00:00,"“Israel” just destroyed 12 different buildings in South Lebanon, in 3 different villages… they are also about to destroy more buildings in 2 different villages. But 
@LBpresidency
 this morning was gloating about how “not a single bullet was hit from Lebanon.” Pathetic.",0,0,0,https://x.com/trhxianl/status/2014008330776174733
