tweet_id,username,created_at,text,replies,retweets,likes,url
2022730366608707681,agha_xavier2,,"اومدیم LA بنرکونیم 
#JavidShah",0,0,0,https://x.com/NasimBara/status/2022730366608707681
2022725558761853422,agha_xavier2,,"تلفن و قطع نمی‌کردید
شاید دیگه بر نداره",0,0,0,https://x.com/Farid37773/status/2022725558761853422
2022737733462921419,agha_xavier2,,"#امنیت_پادشاه
جنگ اوکراین برای پوتین جنگ مرگ و زندگیه و حاضره هرکاری برای پیروزی اونجا بکنه.
حالا زلنسکی اومده پشت پادشاه ایران و پوتین این رو بعنوان یه سیگنال آشکار دشمنی پادشاهیخواهان میبینه اگه به قدرت برسن.

روسیه تو دنیا متخصص انواع ترورها از جمله بیولوژیکیه و بارها بزرگترین",0,0,0,https://x.com/YaarGhadimi/status/2022737733462921419
2022731384218067184,agha_xavier2,,در حالیکه پادشاه، #مونیخ و تورنتو و لس‌آنجلس رو گذاشته بود نوک حمله، #سیدنی از میانه میدان به قلب دفاع سه فاسد زد و با سانتر لندن از جناح راست توپ رو چپوند تو کص ننه بی‌بی‌سی فارسی!,0,0,0,https://x.com/YaarGhadimi/status/2022731384218067184
2022727422425149914,agha_xavier2,,"هنوز لس آنجلس و تورنتو مانده و من در ایران صدایم گرفته از بس پا به پای هموطنانم شعار دادم .
#اين_آخرين_نبرده_پهلوى_برميگرده 
#جاویدشاه",0,0,0,https://x.com/Shirzad1968/status/2022727422425149914
2022724495002206405,agha_xavier2,,#مونیخ ساعت ۱۳ ,0,0,0,https://x.com/kianomadi/status/2022724495002206405
2022712684580319620,agha_xavier2,,"شعارهای امشب مردم ایران در شهرک اکباتان:
""جاوید شاه""
""این آخرین نبرده، پهلوی بر می‌گرده""

در اکباتان هیچوقت شعارهای از خونه انقدر گسترده نبوده

#جاویدشاه",0,0,0,https://x.com/shahrak_ekbatan/status/2022712684580319620
2022720160159662548,agha_xavier2,,"#فوری

شعارهای شبانه در لویزان #تهران در پاسخ به فراخوان اعلیحضرت #رضاشاه_دوم در روز جهانی اقدام در همبستگی با #انقلاب_شیروخورشید ایران و گسترش شعارهای شبانه در روزهای ۲۵ و ۲۶ بهمن‌ماه",0,0,0,https://x.com/etelaf10/status/2022720160159662548
2022725392650686957,agha_xavier2,,"بعضی عزیزان استرس داشتن بابت سخنران‌های مراسم
امیدوارم طعم و لذت اطمینان به شاه رو چشیده باشن
#جاویدشاه",0,0,0,https://x.com/agha_xavier2/status/2022725392650686957
2022714428072849855,agha_xavier2,,مملکتی که مجید رضا رهنورد دارد امام حسین می‌خواهد چکار,0,0,0,https://x.com/thetwelfth_Imam/status/2022714428072849855
2022714153442459726,agha_xavier2,,"مملکتی که شاه دارد امام زمان می‌خواهد چکار
#جاوید_شاه",0,0,0,https://x.com/thetwelfth_Imam/status/2022714153442459726
2022714953765884302,agha_xavier2,,"A BIG ""NO"" TO MULLAHS
Today's demonstration by pro-monarchy Iranians in #Munich attracted 250,000 people, an all-time record in Germany's post WWII history.
The previous record was that of the gatheting to hear US President John F Kennedy in West Berlin in June 1963 which",0,0,0,https://x.com/AmirTaheri4/status/2022714953765884302
2022711252972093479,agha_xavier2,,"شروع شعار های شبانه گسترده‌تر از همیشه در شهرک اکباتان
#جاویدشاه",0,0,0,https://x.com/shahrak_ekbatan/status/2022711252972093479
2022714880298508383,agha_xavier2,,"نقش پررنگ  شهبانو یاسمین  در رسیدن به این نقطه را  به هیچ وجه نمیشود نادیده گرفت  یا انکار کرد.
#جاويدشاه‌
#مونیخ",0,0,0,https://x.com/miras065/status/2022714880298508383
2022712349585539415,agha_xavier2,,"۲۵۰۰۰۰ نفر آمدند و وقتی رضاشاه‌دوّم و والاحضرت یاسمین را روی صحنه دیدند، مونیخ از طنین «جاویدشاه»گفتن‌شان به لرزه درآمد.
#جاویدشاه",0,0,0,https://x.com/PeggyThrace/status/2022712349585539415
2022701872746791392,agha_xavier2,,"اون 20 دقیقه ای که شاه داشت حرف میزد برای من راحت یک سال گذشت.
تمام ترسم از سو قصد به جان شاهزاده بود.
واقعاً خوشحالم که امنیت شاهزاده تأمین بود و مرسی از دولت و پلیس آلمان.
چپول و بچه شیعه شجاعت این شکلیه......",0,0,0,https://x.com/Persian_picture/status/2022701872746791392
2022710494415475118,agha_xavier2,,"هم‌اکنون
فریاد #جاویدشاه مردم تهران، از پنجره‌ها
در پاسخ به رضاشاه دوم
@PahlaviReza",0,0,0,https://x.com/agha_xavier2/status/2022710494415475118
2022668194507563482,agha_xavier2,,"عجب پاسخی گرفتید شما کارمندان بی بی سی فارسی که ایتقدر فشارخوردید 
به زودی پادشاهی پهلوی رو در ایران احیا میکنیم  اونیکه نمیخواهد بفهمد مشکل خودشه 
#جاویدشاه",0,0,0,https://x.com/nsrly1198341/status/2022668194507563482
2022705419768979648,agha_xavier2,,که پور فریدون نیای من است ,0,0,0,https://x.com/movahed81/status/2022705419768979648
2022705919939821725,agha_xavier2,,"شاه عزیزم
@PahlaviReza
 
چه خوبه که داریمتون
چه خوبه که دلمون به وجودتون گرمه
#جاویدشاه",0,0,0,https://x.com/agha_xavier2/status/2022705919939821725
2022704764782546951,agha_xavier2,,"چرا اهنگ نمیدید با هم
یه فیت مشتی که هیجان تزریق کنه به مردم 
نیاز داریم به اهنگ هیجانی 
@HichkasOfficial
 
@shahinnajafi80",0,0,0,https://x.com/Aryammehr_2/status/2022704764782546951
2022694694438711601,agha_xavier2,,روبرتو بانیاسکو، نماینده مجلس ایتالیا، در تجمع مونیخ گفت: «صدای شما را شنیدیم؛ ما در کنار مردم ایران و پادشاهشان ایستاده‌ایم.»,0,0,0,https://x.com/IranIntl/status/2022694694438711601
2022684825983881599,agha_xavier2,,"ما تا دیروز واسه خودمون و آینده بچه‌هامون می‌خواستیم انقلاب کنیم، از امروز عشق به شما هموطنان خارج از وطن هم به دلایلمون اضافه شد.

#پاينده_ایران_جاویدشاه",0,0,0,https://x.com/Allamehmadjles/status/2022684825983881599
2022693287870763102,agha_xavier2,,بالا بردن پرچم ملی شیر و خورشید نشان ایران توسط سناتور لیندسی گراهام در تجمع میهن‌پرستان در میدان ترزینویز #مونیخ,0,0,0,https://x.com/etelaf10/status/2022693287870763102
2022702232681013279,agha_xavier2,,"پشمام, لیندزی گراهام هم پرچم شیر و خورشید را به دست گرفت با احترام چرخاند.
پرچم ملی معنا و احترام خاصی برای یه آمریکایی داره , این حرکتش صرفا یه شو نیست.",0,0,0,https://x.com/hunter_of57s/status/2022702232681013279
2022692233061798389,agha_xavier2,,"به یاد تو هیچنز عزیزم که چنین بینشی داشتی تو که بدست فرقه #حجت_کلاشی ناپدید شدی. 
#جاویدشاه",0,0,0,https://x.com/RealBabak_1992/status/2022692233061798389
2022684093675159774,agha_xavier2,,"قربونتون برم اعلیحضرت عزیز که سه فاسد چغولی ما رو به شما میکنند اما شما هربار مثل کوه پشت ما می ایستین.
#جاویدشاه 
@PahlaviReza",0,0,0,https://x.com/RealBabak_1992/status/2022684093675159774
2022702674135691549,agha_xavier2,,"هموطنای عزیزم
دوستتون دارم
ماچ به همه تون
با عشق و اشک
#جاويدشاه‌ 
#Feb14Forlran",0,0,0,https://x.com/agha_xavier2/status/2022702674135691549
