tweet_id,username,created_at,text,replies,retweets,likes,url,year,month,date
2005357012494729556,ahmadnaderi_ir,2025-12-28 21:15:44.167,"هشدار درباره تبعات اجتماعی بودجه ۱۴۰۵ صرفا یک موضع سیاسی یا اختلاف‌نظر جناحی نیست، زنگ خطری جدی برای کارکرد حکمرانی اقتصادی کشور است. 
تمرکز لایحه بر افزایش اسمی ۲۰درصدی حقوق، در شرایطی که تورم مزمن و افسارگسیخته به‌صورت مستمر قدرت خرید را فرسایش می‌دهد، عملا به معنای انتقال",0,0,0,https://x.com/Ahmadnaderi_ir/status/2005357012494729556,2025,12,2025-12-28
2004597544089776572,ahmadnaderi_ir,2025-12-26 18:57:52.789,"پیشنهاد افزایش ۲۰٪ #حقوق در لایحه بودجه نشانه یک گسست شناختی در حکمرانی اقتصادی است. 
وقتی دستمزد به سطح یک متغیر حسابداری تنزل پیدا کند و افت دستمزد واقعی نادیده بماند، خروجی آن گسترش #شاغلان_فقیر، فرسایش #طبقه_متوسط و تضعیف تاب‌آوری اجتماعی خواهد بود. 
فلسفه دستمزد، صیانت از",0,0,0,https://x.com/Ahmadnaderi_ir/status/2004597544089776572,2025,12,2025-12-26
2004325721385361536,ahmadnaderi_ir,2025-12-26 00:57:45.206,"حضور رهبر معظم انقلاب و حاج قاسم سلیمانی بر مزار یکی از شهدای عملیات #کربلای_چهار در گلزار شهدای کرمان

شهید عبدالمهدی مغفوری از رزمندگان کرمانی است که ۵ دی ۱۳۶۵ در عملیات کربلای ۴ در جزیره ام‌الرصلص به شهادت رسید.

این عکس به مناسبت سالگرد عملیات کربلای چهار منتشر شده است.",0,0,0,https://x.com/khameneinews/status/2004325721385361536,2025,12,2025-12-26
2003911112111296977,ahmadnaderi_ir,2025-12-24 21:30:14.652,"درگذشت استاد عزیزمان دکتر جواد صفی‌نژاد، استاد بازنشسته گروه انسان‌شناسی دانشکده علوم اجتماعی دانشگاه تهران، اندوهی عمیق بر دل‌های ما و جامعه علوم اجتماعی ایران بر جای نهاد.
او بنیان‌گذار مطالعات قنات در ایران و کاشف شیوه سنتی کشاورزی «بُنه» بود، پژوهشگری برجسته در مردم‌شناسی",0,0,0,https://x.com/Ahmadnaderi_ir/status/2003911112111296977,2025,12,2025-12-24
2003127727138689031,ahmadnaderi_ir,2025-12-22 17:37:21.120,"در شرایطی که فشارهای اقتصادی و معیشتی بر مردم افزایش یافته، مسئولیت اداره کشور صرفا متوجه یک قوه نیست، #دولت و #مجلس در برابر مردم مسئولیت مشترک دارند.
نظارت مؤثر مجلس باید هم‌زمان با اصلاح عملکرد در دولت پیش برود. 
تاکنون #استیضاح وزرای کار، نفت، راه و شهرسازی، نیرو، ارشاد، ورزش",0,0,0,https://x.com/Ahmadnaderi_ir/status/2003127727138689031,2025,12,2025-12-22
2002789118506418676,ahmadnaderi_ir,2025-12-21 19:11:50.531,"وزارت نفت به‌عنوان پیشران اقتصاد ملی، امروز با مجموعه‌ای از چالش‌ها روبه‌روست که از ناترازی انرژی و افت فشار پارس جنوبی تا ابهام در تأمین مالی، سرمایه‌گذاری، شفافیت فروش نفت و نحوه هزینه‌کرد منابع مسئولیت‌های اجتماعی امتداد دارد.
با توجه به مشکلات و وضعیت موجود و در چارچوب وظایف",0,0,0,https://x.com/Ahmadnaderi_ir/status/2002789118506418676,2025,12,2025-12-21
2001988411100741907,ahmadnaderi_ir,2025-12-19 14:10:07.009,"وقتي تورم، ارزش پول ملی را ماه‌به‌ماه مي‌كاهد، عدم ترميم مستمر حقوق يعنی تحميل هزينه تعديل اقتصادی بر دوش ضعيف‌ترين گروه‌های حقوق‌بگير.
اين مكانيسم نه تنها معيشت كارگران و كارمندان را فرسايش مي‌دهد، بلكه برای #نيروهای_نظامی كه ستون #امنيت_ملی هستند، به معنای تضعيف ظرفيت عملياتی،",0,0,0,https://x.com/Ahmadnaderi_ir/status/2001988411100741907,2025,12,2025-12-19
2001006567777357957,ahmadnaderi_ir,2025-12-16 21:08:37.319,چین باید بداند صدور بیانیه علیه حاکمیت ملی ایران خطای محاسباتی در شراکت راهبردی است. ایران بر پایه گفتمان امت اسلامی و پیوندهای عمیق تمدنی از نوروز تا جاده ابریشم با #مسلمانان_سین_کیانگ همواره دغدغه مند وضعیت آنان بوده اما بر مدار عقلانیت رفتار کرده است. نقض خطوط قرمز ما این,0,0,0,https://x.com/Ahmadnaderi_ir/status/2001006567777357957,2025,12,2025-12-16
1999922838623404070,ahmadnaderi_ir,2025-12-13 21:22:16.154,وقایع ۱۸ آذر پارس جنوبی و نظم تحسین‌برانگیز کارگران در ادغام جمعیت ۵ هزار نفره، فراتر از یک تجمع، نمایش بلوغ مدنی و خط بطلانی بر پروژه‌ی امنیتی‌سازی مطالبات بود. وقتی در دل اعتراض، کودکان امنیت دارند و شعارها تقدیر از نیروی انتظامی است، یعنی با یک حرکت اصیل و نجیب مواجهیم که نان,0,0,0,https://x.com/Ahmadnaderi_ir/status/1999922838623404070,2025,12,2025-12-13
1998452210863112494,ahmadnaderi_ir,2025-12-09 19:58:31.173,"ما بعد از اینکه می‌گوییم ""مدافع حرم""، فکر می‌کنیم این عبارت خلاصه است در دو حرم مقدس حضرت رقیه و حضرت زینب(س)، کل جمهوری اسلامی حرم است.

#شهید_حاج_قاسم_سلیمانی",0,0,0,https://x.com/shahidmediaa/status/1998452210863112494,2025,12,2025-12-09
1997574936055996468,ahmadnaderi_ir,2025-12-07 09:52:32.560,"دولت در ماجرای برنج، عملا قاعده بازی را یک‌طرفه تغییر داد. قرار و قانون این بود که پیش از هر جراحی در ارز کالاهای اساسی، مابه‌التفاوت آن در حساب مردم باشد تا سفره‌ها کوچک نشود، اما امروز ارز ترجیحی برنج حذف شده، تورم به مردم تحمیل شده و هنوز ریالی جبران نشده است.
این شیوه رفتار،",0,0,0,https://x.com/Ahmadnaderi_ir/status/1997574936055996468,2025,12,2025-12-07
1996960424881758615,ahmadnaderi_ir,2025-12-05 17:10:41.679,دلتنگی ام را با تو قسمت می کنم، سهم کمی نیست…,0,0,0,https://x.com/Ahmadnaderi_ir/status/1996960424881758615,2025,12,2025-12-05
1996663250986192977,ahmadnaderi_ir,2025-12-04 21:29:49.901,"دم خروس بیرون زد!
گفتم که دیدگاه تحقیرآمیز سریع القلم در برابر طبقات فقیر و مستضعف، سرلوحه طیفی از مدیران ماست.
رسانه حزب کارگزاران را ببینید.
حزبی که اعضای آن سیاستگزاران و مدیران دولتهای هاشمی، روحانی ‌‌و حتی پزشکیان بوده و هستند.
فقرا را چه به سیاست؟
اشرافیت «طبقه منجی» است!",0,0,0,https://x.com/nezammousavi/status/1996663250986192977,2025,12,2025-12-04
1996293555531211247,ahmadnaderi_ir,2025-12-03 21:00:47.636,"طرح «اصلاح ماده ۴۱ قانون کار» و الزام دولت به پیشنهاد افزایش حقوق متناسب با تورم، فقط یک مداخله دستمزدی نیست بلکه تلاشی است برای اصلاح سهم‌بری نیروی کار از مواهب رشد اقتصادی و کاستن از تسخیر سیاست‌گذاری معیشتی توسط گروه‌های ذی‌نفع.
تقویت سازوکارهای قانونی افزایش مزد بر پایه تورم،",0,0,0,https://x.com/Ahmadnaderi_ir/status/1996293555531211247,2025,12,2025-12-03
1996145092382359727,ahmadnaderi_ir,2025-12-03 11:10:51.263,"سازمان برنامه وبودجه،به‌جای ستون فقرات حکمرانی‌مالی،به مرکزنگرانی‌های جدی باشائبه لابی،رانت وتبعیض درتخصیص منابع تبدیل شده است.بودجه‌های مبهم واولویت‌های سلیقه‌ای وتوزیع ناعادلانه اعتبارات،اعتمادمردم رافرسوده است
با تحقیق وتفحص به سراغ شماخواهیم آمد
اینبار بی‌تعارف!برای پاسخگویی",0,0,0,https://x.com/ahmadfatemi_ir/status/1996145092382359727,2025,12,2025-12-03
1995775541111074929,ahmadnaderi_ir,2025-12-02 10:42:23.374,وقتی حداقلی‌ترین سبد سه‌وعده‌ای یک خانواده ۴ نفره را فقط با نان، تخم‌مرغ و سیب‌زمینی محاسبه کنیم، به عدد حدود ۱۲/۶ میلیون در ماه می‌رسیم، که این عدد در برابر حداقل حقوق مصوب ۱۴۰۴ (حدود ۱۰/۴ میلیون و با مزایا هم زیر ۱۵ میلیون)؛ یعنی سیاست دستمزد و حمایت معیشتی حتی تأمین کالری,0,0,0,https://x.com/Ahmadnaderi_ir/status/1995775541111074929,2025,12,2025-12-02
1995575630810022278,ahmadnaderi_ir,2025-12-01 21:28:01.044,برای شادی روح سردار شهید محمد سعید ایزدی صلواتی بفرستید.,0,0,0,https://x.com/shahidmediaa/status/1995575630810022278,2025,12,2025-12-01
1994973409520848908,ahmadnaderi_ir,2025-11-30 05:35:00.300,هُوَ الَّذِي أَنزَلَ السَّكِينَةَ فِي قُلُوبِ الْمُؤْمِنِينَ لِيَزْدَادُوا إِيمَانًا مَّعَ إِيمَانِهِمْ,0,0,0,https://x.com/AlMosahf/status/1994973409520848908,2025,11,2025-11-30
1994117012763857185,ahmadnaderi_ir,2025-11-27 20:51:59.402,"بیانات امشب رهبر انقلاب درباره جنگ ۱۲ روزه، یک پیام صریح در ساحت سیاست خارجی داشت:
آمریکا و رژیم صهیونیستی نه‌فقط در میدان، بلکه در هدف راهبردی‌شان برای شکستن پشت جبهه داخلی ایران شکست خوردند و این یعنی فروپاشی ائتلاف فشار حداکثری و تضعیف بازدارندگی ایران.
برای دستگاه دیپلماسی،",0,0,0,https://x.com/Ahmadnaderi_ir/status/1994117012763857185,2025,11,2025-11-27
1994102903334682662,ahmadnaderi_ir,2025-11-27 19:55:55.452,"آمدند، شرارت کردند، کتک خوردند و دست خالی برگشتند. به هیچکدام از هدفهای خودشان نرسیدند.

#جنگ۱۲روزه",0,0,0,https://x.com/Khamenei_fa/status/1994102903334682662,2025,11,2025-11-27
1993189751227077013,ahmadnaderi_ir,2025-11-25 07:27:23.024,"سرانجام کالابرگ با شیوهٔ جدید اجرا خواهد شد؛ در ابتدا برای سه دهک و سپس گسترش به هفت دهک از خانوارها

از دولت محترم و مسئولان مربوطه تشکر می‌کنم که سرانجام زمینه‌های اجرایی کردن قانون اعطای کالابرگ الکترونیک با شیوهٔ‌ جدید را فراهم کردند و مطالبهٔ رهبر معظم انقلاب و خواست رئیس",0,0,0,https://x.com/mb_ghalibaf/status/1993189751227077013,2025,11,2025-11-25
1992671826657395094,ahmadnaderi_ir,2025-11-23 21:09:20.184,طرح ۲۸ ماده‌ای ترامپ برای اوکراین را که می‌خوانید، همه‌چیز در آن قیمت‌گذاری شده: از واگذاری سرزمین تا نفت و گاز، بنادر، کریدورها و سهم سود آمریکا، اما حتی یک‌بار نام مردم اوکراین و میلیون‌ها آواره‌اش نیامده است. کشوری که امنیت و تصمیم سیاسی خود را به واشنگتن می‌سپارد، ناگزیر روزی,0,0,0,https://x.com/Ahmadnaderi_ir/status/1992671826657395094,2025,11,2025-11-23
1991540333704884273,ahmadnaderi_ir,2025-11-20 18:13:11.242,"الزام گروسی به گزارش‌های سه‌ماهه درباره ایران یعنی تکرار یک سناریوی کاملا سیاسی: متون سفارشی واشنگتن و تل‌آویو، با برچسب فنی هر سه ماه یک‌بار به قطعنامه و فشار تبدیل می‌شوند تا ایران را به میز مذاکره و پذیرش خواسته‌های نامعقول بکشانند.
چون غربی‌ها نمی‌توانند پرونده‌های غیرهسته‌ای",0,0,0,https://x.com/Ahmadnaderi_ir/status/1991540333704884273,2025,11,2025-11-20
1991390661312979283,ahmadnaderi_ir,2025-11-20 08:18:26.563,"عضویت دائمی استاندار #تهران در هیئت دولت از منظر حکمرانی سرزمینی قابل دفاع است. 
وقتی حدود ۲۰٪ جمعیت کشور در استان تهران متمرکز شده و بار اصلی ترافیک، آلودگی، ناترازی انرژی و فشار بر زیرساخت‌های ملی را این پهنه به دوش می‌کشد، ارتقای جایگاه نهادی استاندار در سطح تصمیم‌گیری می",0,0,0,https://x.com/Ahmadnaderi_ir/status/1991390661312979283,2025,11,2025-11-20
1990863218370400540,ahmadnaderi_ir,2025-11-18 21:22:34.366,"۶۰ هکتار زمینی که در سال ۷۸ با امر رهبری به نام #دانشگاه_تربیت_مدرس سند خورده، حالا با فشار وزارت راه و مکاتبه اداره اموال دولت، در آستانه ابطال سند و واگذاری به فراجا است؛ تعارض آشکار با سند رسمی، حکم رهبری و مأموریت دانشگاه در توسعه علم و فناوری.

از رئیس‌جمهور می‌خواهیم فورا",0,0,0,https://x.com/Ahmadnaderi_ir/status/1990863218370400540,2025,11,2025-11-18
1988667046901772628,ahmadnaderi_ir,2025-11-12 19:55:46.285,"#پیشنهاد_کتاب
در این کتاب نویسنده 
@Ahmadnaderi_ir
به توضیح اصطلاح استعماری خاورمیانه و اهمیت منطقه بویژه ساختار هویتی پس از عثمانی و شکل‌گیری ناسیونالیست کُردی، ترکی، عربی، یهودی و ارمنی به بررسی تمامی اقوام، مذاهب منطقه و وضعیت هریک و اقلیت‌ها را در کشورهای منطقه بررسی می‌کند",0,0,0,https://x.com/Saeedjamshidi__/status/1988667046901772628,2025,11,2025-11-12
1987835761140396367,ahmadnaderi_ir,2025-11-10 12:52:32.315,"کارنامه دولت در سال اول اجرای برنامه هفتم با نمره کلی ۳۸ از ۱۰۰ یک زنگ خطر جدی برای حکمرانی کشور است.
کسب نمره ۱۴ از ۱۰۰ در «اصلاح نظام بانکی و مهار تورم» و ۱۶ از ۱۰۰ در «رشد اقتصادی»، نشان‌دهنده شکست در تحقق اولویت‌های اصلی کشور و ناکامی در بهبود معیشت مردم است.
با وجود توفیقات",0,0,0,https://x.com/Ahmadnaderi_ir/status/1987835761140396367,2025,11,2025-11-10
1985417875658768622,ahmadnaderi_ir,2025-11-03 20:44:43.494,"نوآم چامسکی:
« اگر معیارهای دادگاه نورنبرگ (محاکمه سران آلمان نازی) پیوسته اجرا میشد، همه روسای جمهور آمریکا پس از جنگ جهانی دوم باید به دار آویخته میشدند.
در نورنبرگ گفتند تجاوز، بزرگترین جنایت بین‌المللی است.با این اصل تقریبا همه دولتهای آمریکا پس از ۱۹۴۵ مرتکب جنایت شده‌اند.»",0,0,0,https://x.com/nezammousavi/status/1985417875658768622,2025,11,2025-11-03
1984557036311290053,ahmadnaderi_ir,2025-11-01 11:44:03.400,آن سفر کرده که صد قافله دل همره اوست…,0,0,0,https://x.com/Ahmadnaderi_ir/status/1984557036311290053,2025,11,2025-11-01
