tweet_id,username,created_at,text,replies,retweets,likes,url
2022767931034071127,alarabytv,,اشتعال النيران في محيط قاعدة الشدادي بريف الحسكة شمال شرقي #سوريا,0,0,0,https://x.com/AlarabyTV/status/2022767931034071127
2022767647138410707,alarabytv,,"كيف انقلب الاحتلال الإسرائيلي على اتفاق أوسلو في الضفة الغربية؟ 
#حوارات_العربي",0,0,0,https://x.com/AlarabyTV/status/2022767647138410707
2022767424311890046,alarabytv,,#عاجل | مراسل التلفزيون العربي: غارات إسرائيلية تستهدف إقليم التفاح جنوبي لبنان,0,0,0,https://x.com/AlarabyTV/status/2022767424311890046
2022766979518468250,alarabytv,,#عاجل | الجيش الإسرائيلي: نهاجم بنى تحتية تابعة لحزب الله في جنوب لبنان,0,0,0,https://x.com/AlarabyTV/status/2022766979518468250
2022766083459989570,alarabytv,,الأمطار الغزيرة تتسبب بحدوث انهيارات أرضية في طرق قرى بيتليس بتركيا,0,0,0,https://x.com/AlarabyTV/status/2022766083459989570
2022763614436802829,alarabytv,,#مباشر | #الأخيرة | لجنة إدارة غزة تطالب بتمكينها من صلاحياتها الكاملة للعمل بكفاءة، وترمب يلوح مجددا بتغيير النظام في إيران، وروبيو يقول إن أميركا ابنة أوروبا,0,0,0,https://x.com/AlarabyTV/status/2022763614436802829
2022763601417609698,alarabytv,,"مع استقباله عناصر تنظيم الدولة على أرضه وفي سجونه.. ألا يخشى العراق أن يتحول هذا الملف إلى ساحة صراع إقليمي ومحلي؟
#للخبر_بقية
@SoniaElwafi",0,0,0,https://x.com/AlarabyTV/status/2022763601417609698
2022762108786528550,alarabytv,,"#عاجل | اللجنة الوطنية لإدارة غزة: 
 اتفقنا مع تركيا على تزويد القطاع بـ 20 ألف كرفان كدفعة أولى 
 أكدنا مع تركيا على سرعة نشر قوة الاستقرار الدولية لمراقبة تنفيذ وقف إطلاق النار",0,0,0,https://x.com/AlarabyTV/status/2022762108786528550
2022761937583419815,alarabytv,,"بينما تشدد أوروبا على العدالة في محاكمة رعاياها من تنظيم الدولة.. لماذا ترفض استقبالهم؟
#للخبر_بقية
@SoniaElwafi",0,0,0,https://x.com/AlarabyTV/status/2022761937583419815
2022760441630363761,alarabytv,,#عاجل | اللجنة الوطنية لإدارة غزة: أكدنا مع تركيا على سرعة نشر قوة الاستقرار الدولية لمراقبة تنفيذ وقف إطلاق النار,0,0,0,https://x.com/AlarabyTV/status/2022760441630363761
2022760358922907926,alarabytv,,#عاجل | اللجنة الوطنية لإدارة غزة: اتفقنا مع تركيا على تزويد القطاع بـ 20 ألف كرفان كدفعة أولى,0,0,0,https://x.com/AlarabyTV/status/2022760358922907926
2022759692485677355,alarabytv,,"مع مخاطبة العراق أكثر من 40 دولة لاستعادة رعاياها من عناصر تنظيم الدولة، لماذا تنصلت هذه الدول؟
#للخبر_بقية
@SoniaElwafi",0,0,0,https://x.com/AlarabyTV/status/2022759692485677355
2022758503765401738,alarabytv,,دوري أبطال إفريقيا.. إليكم أبرز نتائج المباريات,0,0,0,https://x.com/AlarabyTV/status/2022758503765401738
2022758355421262004,alarabytv,,"من الاستخبارات إلى التنفيذ.. كيف يستثمر الجيش الأميركي الذكاء الاصطناعي في العمليات العسكرية؟ 
@rimachlone2",0,0,0,https://x.com/AlarabyTV/status/2022758355421262004
2022757964205989913,alarabytv,,انهيار جزئي لشرفات مبنى بمنطقة الشويفات في #لبنان,0,0,0,https://x.com/AlarabyTV/status/2022757964205989913
