tweet_id,username,created_at,text,replies,retweets,likes,url
2012078758472389101,a_f_cebeci,2026-01-16 08:25:33.292000+00:00,"Odada maç yapmışlar kesin

Kim kazandı acaba

Kim topu havalandırdı pas attı ve kim çaktı acaba kazanan kim dir merak ettik",0,0,0,https://x.com/A_f_cebeci/status/2012078758472389101
2012078286730297385,a_f_cebeci,2026-01-16 08:23:40.820000+00:00,"Ekrem ile Derya gerçekleri tek tek gün yüzüne çıkıyor

Otelde sanırım voleybol da set nasıl kazanılır onun detaylarını çalıştılar

Yada otelde voleybol oynadılar olabilir değilmi

Tamda yeri olsa gerek…..

Hangisi kazandı acaba maçı….",0,0,0,https://x.com/A_f_cebeci/status/2012078286730297385
2012075274989404363,a_f_cebeci,2026-01-16 08:11:42.765000+00:00,"İyi tatiller çocuklar! 

Aydınlık yarınlarımızın teminatı sevgili öğrencilerimize ve büyük bir özveriyle çalışan tüm öğretmenlerimize iyi tatiller diliyorum.

#Karne",0,0,0,https://x.com/OZLEM_CERCIOGLU/status/2012075274989404363
2011862848973004981,a_f_cebeci,2026-01-15 18:07:36.456000+00:00,"Ekrem İmamoğlu nada uyuşturucu testi yaptılarmı

Yada neden yapılmadı yada yapılmalımı",0,0,0,https://x.com/A_f_cebeci/status/2011862848973004981
2011862166719148538,a_f_cebeci,2026-01-15 18:04:53.794000+00:00,"Ekrem imamoğlunada uyusturucu testi yaptılarmı acaba 
x.com/06melihgokcek/
…",0,0,0,https://x.com/A_f_cebeci/status/2011862166719148538
2011853307531149532,a_f_cebeci,2026-01-15 17:29:41.599000+00:00,"Ekrem İmamoğlu hangisini tercih etmeli dersiniz

Sizce hangisi ../?",0,0,0,https://x.com/A_f_cebeci/status/2011853307531149532
2011853005352509470,a_f_cebeci,2026-01-15 17:28:29.554000+00:00,"Kesin Derya denilen voleybolcu
Esra Erol a çıkar derki benim hakkımı yediler der",0,0,0,https://x.com/A_f_cebeci/status/2011853005352509470
2011852446029525140,a_f_cebeci,2026-01-15 17:26:16.201000+00:00,Dilek İmamoğlu bu saatten sonra İmamoğlu soyadını taşımaz diye düşünüyor insanlar,0,0,0,https://x.com/A_f_cebeci/status/2011852446029525140
2011851199973089780,a_f_cebeci,2026-01-15 17:21:19.118000+00:00,"Bu yapılan o mv  yanına bırakılmamalı 

Dokunulmazlığı KALDIRILMALI",0,0,0,https://x.com/A_f_cebeci/status/2011851199973089780
2011724670303945162,a_f_cebeci,2026-01-15 08:58:32.094000+00:00,"Sen karıyı İtalya ya gönder 
Kendin Kıbrıs’ta kumar ve Derya ile vakit geçir",0,0,0,https://x.com/A_f_cebeci/status/2011724670303945162
