tweet_id,username,created_at,text,replies,retweets,likes,url
2020035871794176169,_ya_karim_,,"برام جای سؤاله اگر #رضا_پهلوی خودش به قدرت رسید و قدرتمند بود پس چطور تبعید شد؟ چه کسی تبعید کرد؟
اگر قدرت داشت که تبعید نمیشد پس یه مترسک بود!
حالا میشه نتیجه گرفت حتی اگر خدمتی هم بوده که نبوده خودش این کار رو نکرده و اگر کشتاری هم بوده مثل یه سرباز ساده دستورات رو انجام میداده",0,0,0,https://x.com/_ya_karim_/status/2020035871794176169
2019854325007413443,_ya_karim_,,"او دونیا دا کی آذربایجان اؤزۆ دایاق اؽستییر
ائله قحبه گؤتوئرن لریمیز وار دوروب اونا بونا دایاق دورور

#اؤلۆم_اولسون",0,0,0,https://x.com/_ya_karim_/status/2019854325007413443
2019197201172623634,_ya_karim_,,ائله بیر گؤن گلجک کی دئییله‌جک داهی بونان پیسی اولماز و بوندان سونرا، دونیانین اۆچونجۆ ساواشی باشلاناجاق,0,0,0,https://x.com/_ya_karim_/status/2019197201172623634
2018734935205462429,_ya_karim_,,,0,0,0,https://x.com/_ya_karim_/status/2018734935205462429
2018411456652283985,_ya_karim_,,"میلت هاچاق بیلسه گرک دولتینن همئشه قارشی اولا و همئشه طلبکار هرزاد دۆزه‌لر
دولتی کی سیچیب باتیریر بی عیده ده دورور دالیندا موشکول دولت ده دییل میلت ده
حتی دولتین دونیانین ان یاخشی دولتی ده اولسا
فورصت وئرمک‌له دالیندا دورماغین فرقی چوخدور",0,0,0,https://x.com/_ya_karim_/status/2018411456652283985
2018646573962698804,_ya_karim_,,"اصلی ترین شعار خیابان مرگ بر دیکتاتور بود
و همه هم بر این واقفند 
همان مردم که در خیابان شعار #مرگ_بر_دیکتاتور  میدادند امروز میگویند #از_دموکراسی_بگو کسی که حتی توان شنیدن صدای دموکراسی را ندارد قطعا یک دیکتاتور است
پس #سطلی های عزیز #شما_خفه",0,0,0,https://x.com/_ya_karim_/status/2018646573962698804
2018612436220400027,_ya_karim_,,دموکراسی خواب را بر سطلی ها حرام کرده,0,0,0,https://x.com/_ya_karim_/status/2018612436220400027
2018433137143939154,_ya_karim_,,"بونی چون بیر تورک یازیب هله گؤرسنسه گلیب یازاجاخلار تفرقه یارادیرسان 
آما بیر فارس یازسایدی دییجکدیلر حافظه تاریخی",0,0,0,https://x.com/_ya_karim_/status/2018433137143939154
2018416756109246590,_ya_karim_,,"در مملکتی که به معترضان  خشک شدن #دریاچه_اورومیه میگفتید پانتورک و #توهی_نژادی میکردید(و میکنید) و حتی به طعنه، نمک به زخممان میپاشیدید
هر اعتراضی از سمت مارا نادیده گرفتید و یا بر رویش برچسب چسباندید که بی ارزشش کنید
زیادی دارید درباره #دموکراسی گوه میخورید",0,0,0,https://x.com/_ya_karim_/status/2018416756109246590
2018410006853419378,_ya_karim_,,"شما که کلا نمیتونی از دموکراسی بگی گوه نخور 
همین دموکراسی یعنی رهبر مثل یه دستماله گوه اضافه بخوره باهاش کونشونو پاک میکنن میندازن دور نه اینکه مثل تو و امثال تو دهنشون دوخته شده به مقعد رهبرشون هرچی برینه هم قورتش میدین کسی نبینه

#شما_خفه",0,0,0,https://x.com/_ya_karim_/status/2018410006853419378
2018400445975191653,_ya_karim_,,"او مملکت کی آدی اولا ایران
هر کس ده دئسه #از_دموکراسی_بگو 
منه دموکراسی دن دانیشما",0,0,0,https://x.com/_ya_karim_/status/2018400445975191653
2018399813805498802,_ya_karim_,,"اوقدر یالان دانیشین گوبییز ییرتیلسین
‌",0,0,0,https://x.com/_ya_karim_/status/2018399813805498802
2018278247016874397,_ya_karim_,,"یه عدتون وایستادید پای ج.ا و سطلی ها میگن چرا پای ملت نیستید

یه عدتون هم وایستادید پای پهلوی و ارزشی ها میگن پای ملت نیستید

کیرم تو دار و ندار جفتتون",0,0,0,https://x.com/_ya_karim_/status/2018278247016874397
2017927412965671380,_ya_karim_,,"سینیق بیر قولوم وار بوینوم‌دان آسلانیب
نه آتمالی دیر نه ده اوتمالی",0,0,0,https://x.com/_ya_karim_/status/2017927412965671380
2017748252255309882,_ya_karim_,,گؤرسن هئچ ایمکانی واردی مذاکرات دا، بولاری بیر یول اۆسته قویماسا، آمریکا بولاری ووْرمیا !؟,0,0,0,https://x.com/_ya_karim_/status/2017748252255309882
2017610078346522759,_ya_karim_,,"چرا ترکیه؟ آمریکا را تحریم کنید که دنبال مذاکره است. 

تمام دارایی تان را از آمریکا بکشید بیرون، آمریکا ورشکست شود، مجبور میشوند شاهزاده را شاه کنند.

ایرانشهری هر چند وقت یکبار برای ارضای روح فاشیستی خود به ترکیه یا تورکها فحش میدهد تا یادش رفت چه گندی زده است. 

- بورلا",0,0,0,https://x.com/Turkce_Dersler/status/2017610078346522759
2017738186256982182,_ya_karim_,,کلمات قاصر از بیان کلمه «سیحتیر» هستند,0,0,0,https://x.com/_ya_karim_/status/2017738186256982182
2017733772607619517,_ya_karim_,,"سوروشور نیه آنلاین سان ساواشی گؤدورسن؟
منیم دوستوم یوخ قهوه ایچمیشم یوخوم آپارمییر
یوخسا ساواشا دا سوخوم، صلحا دا
منیم چاییم سویماسین قوی دونیا تالانسین نینیم!؟",0,0,0,https://x.com/_ya_karim_/status/2017733772607619517
2017650144372576681,_ya_karim_,,"ستارخان بیلسه دۆشۆبسۆز #پهلوی تولاسینین دالینا 
توفنگین ائنینه سوخار گؤتۆزه، آلار چینینه تولار",0,0,0,https://x.com/_ya_karim_/status/2017650144372576681
2017546189462290655,_ya_karim_,,"یالانچی سؤزلرنن یالانچی انقلاب اولار 
دانیشق لاریزی گؤزلئیین",0,0,0,https://x.com/_ya_karim_/status/2017546189462290655
2017508106041807329,_ya_karim_,,"دونیا چوخ کصشعر یئر دی 
هامی بیر خایا گزیر گئتسین اونو یالاسین 

اؤلۆم اولسون اؤلۆم",0,0,0,https://x.com/_ya_karim_/status/2017508106041807329
2017331271999909974,_ya_karim_,,"به خدا اگر پنجاه هزار ریزشی داشتید اسم تکتمشون رو فریاد میزدید
#پهلوی_شیاد",0,0,0,https://x.com/_ya_karim_/status/2017331271999909974
2017321252004704523,_ya_karim_,,"بیر اۆشاق کیمی کی هئچکیم دالیندا دییل 
سسیم چیخمیر
اوقدر مظلوم، گوناه‌سیز و تقصیر سیز 
تکجه سسیم چیخمیریوخسا اؤزۆم وارم",0,0,0,https://x.com/_ya_karim_/status/2017321252004704523
2017271615445172227,_ya_karim_,,"دئیرلر سن هئچ ناراحات اولموْرسان؟!
منیم دوستوم او آدام ناراحات اولار کی بعضا شاد دا اولا",0,0,0,https://x.com/_ya_karim_/status/2017271615445172227
2017220714080637276,_ya_karim_,,"گئدیم اوتوْروْم کارتونوما باخیم 
هشدار که آرامش مارا نخراشید",0,0,0,https://x.com/_ya_karim_/status/2017220714080637276
2016828221757501795,_ya_karim_,,"ایکی خط کتاب اوخوموشدی دولت ایچینده دونقوز گزیردی
تاپانمادی دئدی ائوی آبادان",0,0,0,https://x.com/_ya_karim_/status/2016828221757501795
2016582182458778023,_ya_karim_,,"اگر تعداد کشته شده ها در 401 کمتر بود 
اگر دوام اعتراضات زیاد بود و جو چندین ماه پابرجا ماند
اگر به کشته شده های 401 نتوانستند بگویند تروریست 
تنها یک دلیل دارد و آنهم #پهلوی بود
میخواهید باور کنید میخواهید باور نکنید",0,0,0,https://x.com/_ya_karim_/status/2016582182458778023
2016553718620045332,_ya_karim_,,کاش بعضیلر ده سواد سیاسی‌سین سوخسون گوتونه,0,0,0,https://x.com/_ya_karim_/status/2016553718620045332
2016422582765924502,_ya_karim_,,"من اؤلنن سونرا جنازه‌می وئرسینلر ایت یئسین
یا سیکیمی کسیب اونان شاهچی، شیخچی لره قیمه قورما دۆزتسینلر !
نه دردیمه دیجک؟
جاویدنامین آدین نینیه‌جکسینیز ؟
#بوش_ایش",0,0,0,https://x.com/_ya_karim_/status/2016422582765924502
2016417076806615227,_ya_karim_,,"شومبولکس لری گتیرین تاین مالا 
شاهچی دان توت شیخچیه‌جک هامیسینین آناسینین amk",0,0,0,https://x.com/_ya_karim_/status/2016417076806615227
2016415076954054909,_ya_karim_,,"چوخ سس سیزلیک دن سونرا 
گلمیشم های کوی سالام 
سلام عرض ائلییرم خدمتیزه",0,0,0,https://x.com/_ya_karim_/status/2016415076954054909
2008632596050092491,_ya_karim_,,"هر تورک بیر چئریک جومله‌سینی ممد دن یادیزدا دا 
مرمی آتما اؤرگشین گئج تئز کاریزا گلجک
توفنگی ده الله یئتیرر",0,0,0,https://x.com/_ya_karim_/status/2008632596050092491
2008615881308598644,_ya_karim_,,"فکر مصادره؟
یا خواباندن دوباره اعتراضات ؟
پنجشنبه خبری نخواهد بود 
احتمال شروع پایان اعتراضات از پنجشنبه
منتظرش باشید",0,0,0,https://x.com/_ya_karim_/status/2008615881308598644
2007534471470592324,_ya_karim_,,"وقتی خودتون اون موقع زدید زیر میز حرومزاده نشدید 
بعد الان همونایی که زدید زیر میزشون باهاتون همراه نیستن میشن حرومزاده ؟ 
چه حرومزاده های پر رویی هستید 
‌",0,0,0,https://x.com/_ya_karim_/status/2007534471470592324
2007533718085480753,_ya_karim_,,"بیر نفر منه نژادپرستی‌نی ده توضیح وئرسین من بیلمیرم
دقیقا اؤز توپلوموموز و اونون کولتوری و... نقدر سایقی‌سیزلیق ائله‌سه‌ک نژادپرست اولموروق؟
اصلا نژادپرستین لغوی معناسی و بو یولداشیمیزین جمله‌سین ده کی مفهومونون فرقی ندیر !؟
@sirrizaa
  x.com/sirrizaa/statu
…",0,0,0,https://x.com/_ya_karim_/status/2007533718085480753
2007504797579272274,_ya_karim_,,"این پهلویچی‌ها و سلطنت طلبان استان های #تبریز #اورومیه و #اردبیل و #زنجان چقدر لمپن و بی غیرت و دروغگو و مادرجنده هستن

پاشین شاهتون داره صداتون میکنه بی عرضه ها(البته اگر وجود خارجی داشته باشید)",0,0,0,https://x.com/_ya_karim_/status/2007504797579272274
2007171681408987149,_ya_karim_,,"بجای گوه خوری تو گوشی دانشجوهاتو بردار تو حیاط دانشگاه تحصن کن 
اونم نمیتونی یا نهایت بتونی پشت گوشی گوه بخوری؟",0,0,0,https://x.com/_ya_karim_/status/2007171681408987149
2007167825614643626,_ya_karim_,,"نولوب؟
قو دئییم پهلوینین الینین اویونجاغی دئییلیک!
نه بیر کسه حکومت بوشلییوخ نه بیر اؤلکه‌یه اینقیلاب!
تکجه اؤزۆمۆزه اؤزگۆرلۆک بوشلییوخ والسلام  
x.com/_zahrarg/statu
…",0,0,0,https://x.com/_ya_karim_/status/2007167825614643626
2007096839217274939,_ya_karim_,,"دقیقا ما پانتورک ها پشت سر پهلوی نخواهیم آمد 
شما ترک ها بریزید خیابان 
البته اگه سه روز دیگه آذری زبان نشوید",0,0,0,https://x.com/_ya_karim_/status/2007096839217274939
2007089863389254033,_ya_karim_,,"البته لازم به ذکر است هیچ شاهی هم نبوده که به وسیله یک قدرت خارجی به تخت سلطنت تکیه بزند 
هرچی سلسله شاهنشاهی بوده به زور و قدرت و شایستگی خودش به این مقام رسیده

پهلوی مایه ننگ هرچی شاه که در طول تاریخ بر روی کره زمین حکومت کرده اند هست
‌",0,0,0,https://x.com/_ya_karim_/status/2007089863389254033
2007088586005639356,_ya_karim_,,"آذربایجان دوبار به عقب برگشته !
یک بار با زور و کشتار در آذر ۱۳۲۵
و یک بار با اشتباه و خواست خودش در بهمن ۱۳۵۷
انقدری تاوان اشتباهات خود و پهلوی را داده است که نه دیگر جای اشتباه دارد و نه نای تحمل تاوان اشتباهات شما و خودش را
#آذربایجان
#نه_شاهچیام 
#نه_شیخچی",0,0,0,https://x.com/_ya_karim_/status/2007088586005639356
2006771910038995393,_ya_karim_,,در دونیانین هامیسی تالانسا دا داشاغیما دییل ترین حالت ممکنم,0,0,0,https://x.com/_ya_karim_/status/2006771910038995393
2006770393714143593,_ya_karim_,,"ائله بیلم چوخ چوخ دئمیشم
‌",0,0,0,https://x.com/_ya_karim_/status/2006770393714143593
2006720793775059232,_ya_karim_,,الان 2025 گئچدیخ یوخسا 2026 ؟,0,0,0,https://x.com/_ya_karim_/status/2006720793775059232
2006723328791425173,_ya_karim_,,یا هله گئچجاییخ؟,0,0,0,https://x.com/_ya_karim_/status/2006723328791425173
2006656456125460933,_ya_karim_,,"استوری لره باخیرام گولمک توتور بیله‌می
هامی دا انقلابی",0,0,0,https://x.com/_ya_karim_/status/2006656456125460933
2005977451277811885,_ya_karim_,,"پهلوی
سوپاپ اطمینان ج.ا ",0,0,0,https://x.com/_ya_karim_/status/2005977451277811885
2005773515971269100,_ya_karim_,,"ائله گۆیلۆم ایستییر بو گئن گئن دانیشیب مردمی به عورضه سسلینلر کی گوت باشینان پوخوجاخ ایش گلمییر توتام آغزینا ایشییم

گده گوتدو اوغول سان سیحدیر باشلا یوخسا میلتین سیکینی آغزیزدا تولامیین",0,0,0,https://x.com/_ya_karim_/status/2005773515971269100
2005767958279417971,_ya_karim_,,,0,0,0,https://x.com/_ya_karim_/status/2005767958279417971
2002113520528470166,_ya_karim_,,"کاش ائله آیریلیق لارین هامیسی
داها سئومه‌مک‌له قوتاراردی
‌",0,0,0,https://x.com/_ya_karim_/status/2002113520528470166
2005760763982668274,_ya_karim_,,"کاش پهلوی تئز گله 
استقلال یولوموزی بی نئچه ایل قاباغا آتار",0,0,0,https://x.com/_ya_karim_/status/2005760763982668274
2005367868431708183,_ya_karim_,,"‌
                    ‌یاشام، بیر ده باخیم سنه قدر قیسا دیر :))
‌‌",0,0,0,https://x.com/_ya_karim_/status/2005367868431708183
2005010379077025794,_ya_karim_,,"‌

                                           ‌‌اینصاف سیز 

‌‌",0,0,0,https://x.com/_ya_karim_/status/2005010379077025794
2004667288386183507,_ya_karim_,,"بشریتین فیکری شورتا سیغیشانلارا قال دی
گئجه‌نین چۆریینه ده فیکیرلشسن یوز-هئچه قاباق سان",0,0,0,https://x.com/_ya_karim_/status/2004667288386183507
2004656241818365994,_ya_karim_,, x.com/_ya_karim_/sta…,0,0,0,https://x.com/_ya_karim_/status/2004656241818365994
2004341018662191368,_ya_karim_,, x.com/_ya_karim_/sta…,0,0,0,https://x.com/_ya_karim_/status/2004341018662191368
