tweet_id,username,created_at,text,replies,retweets,likes,url,year,month,date
2001398400739135765,aidin_og,2025-12-17T23:05:37.000Z,"ما دلمون دریا بود ؛
ولی ماهیاش مادرجنده بودن .

( یکمی بی ادبیه ولی خب )

نانوشته های آیـدیـن",0,0,0,https://x.com/AiDiN_oG/status/2001398400739135765,2025,12,2025-12-17
2001222643437990026,aidin_og,2025-12-17T11:27:13.000Z,"گر لباس پاره میبینی بر تنم از فقر نیست،
آستین ام را بریدم بس که در خود مار داشت!

- نانوشته های آیـدیـن .",0,0,0,https://x.com/AiDiN_oG/status/2001222643437990026,2025,12,2025-12-17
