tweet_id,username,created_at,text,replies,retweets,likes,url
1997726109853774313,alihashemi78849,2025-12-07 17:53:15.202000+00:00,"این قدر حق مردما نخورید...
حرف های مرحوم ایت الله سید جواد حیدری را بشنویم:",0,0,0,https://x.com/10majid01/status/1997726109853774313
