tweet_id,username,created_at,text,replies,retweets,likes,url
2021786464355262942,aanahelll,2026-02-12 03:20:30.735000+00:00,"""دومینوی عراقچی زدایی"" از نشست‌های بین‌المللی می‌تواند و باید به یک کارزار جهانی از سوی ایرانیان و دوستان ایران تبدیل شود. عراقچی به عنوان عضو شورای عالی امنیت ملی تایید کننده کشتار و به عنوان دیپلمات ارشد نظام توجیه‌گر  کشتار در خارج ایران بود. او وزیر خارجه نیست بلکه جزیی از",0,0,0,https://x.com/RezaVaisi/status/2021786464355262942
2021951857136959841,aanahelll,2026-02-12 14:17:43.447000+00:00,Truth,0,0,0,https://x.com/DVATW/status/2021951857136959841
2022018454405218813,aanahelll,2026-02-12 18:42:21.473000+00:00,"لطفاً هی تکرار نکنید در دوروز ۴۰ هزار نفرو کشتن. دوروز ینی ۴۸ ساعت. ما ساعت ۸ شب رفتیم توو خیابون، ساعت ۱۲ همون شب مردُم داشتن دنبال جنازه‌ی عزیزاشون می‌گشتن. دوتا ۴ ساعت میشه ۸ ساعت. این جنایت در ۸ ساعت رخ داده.
می‌دونم غیر قابل باوره ..",0,0,0,https://x.com/Cheguevara_Amir/status/2022018454405218813
2022265265380045265,aanahelll,2026-02-13 11:03:05.795000+00:00,"فک‌کن تمام زندگی و لباس پوشیدنت بر اساس یه ایدئولوژی باشه آخرشم رهبران اون ایدئولوژی برای تبلیغ کردن خودشون بیان ۲۲ بهمن با ۴ تا بیحجاب مصاحبه کنن :)))))
کیسه زباله تو چقد حقیر و بدبختی",0,0,0,https://x.com/axetoop/status/2022265265380045265
2019063417525407790,aanahelll,2026-02-04 15:00:05.779000+00:00,"شیعه‌ها تو ۲ روز ۱۰۰ هزار ایرانی رو کشتن
شیعه‌ها تو ۲ روز ۱۰۰ هزار ایرانی رو کشتن
شیعه‌ها تو ۲ روز ۱۰۰ هزار ایرانی رو کشتن
شیعه‌ها تو ۲ روز ۱۰۰ هزار ایرانی رو کشتن
شیعه‌ها تو ۲ روز ۱۰۰ هزار ایرانی رو کشتن
شیعه‌ها تو ۲ روز ۱۰۰ هزار ایرانی رو کشتن
#IranMassacre",0,0,0,https://x.com/trollsiasi/status/2019063417525407790
2018999210465493183,aanahelll,2026-02-04 10:44:57.623000+00:00,"""I spoke with Adolf; he’s a very good person. Hitler has promised me that he will kill only one million people in Auschwitz. We are in negotiations and everything is going well, but if we don’t reach an agreement, we’ll have to see what happens. I hope it doesn’t come to that,",0,0,0,https://x.com/gorbeshekarchi/status/2018999210465493183
2018553179667894764,aanahelll,2026-02-03 05:12:35.594000+00:00,"در خطر جدی اعدام!
ریت کنید و هشتگ بزنید.

#اشکان_طالبی_بالا_خیابانی 
#مسعود_بابایی
#شروین_باقریان 
#صالح_محمدی 
#علی_بهروز 
#مرتضی_مردانی 
#محسن_بهرامی 
#ساسان_خداپرست 
#سلمان_نظرحقیقی 
#حامد_ملاحسینی 
#برهان_سامی_کیا 
#آرمین_اسدزاده 
#امیر_مجلل_جوبری
#نیروانا_مرادی
#محسن_خدایی",0,0,0,https://x.com/oneminmore/status/2018553179667894764
2016905791781867778,aanahelll,2026-01-29 16:06:27.715000+00:00,"سپاه تروریست.
رئیس‌جمهور تروریست.
جمهوری اسلامی تروریست.
#IRGCterrorists",0,0,0,https://x.com/DktrSdr/status/2016905791781867778
2017133897763389781,aanahelll,2026-01-30 07:12:52.419000+00:00,فقط هواخواهان #پهلوی لایک و ریتوئیت کنن! ,0,0,0,https://x.com/Iran1Asl/status/2017133897763389781
1944836120799220162,aanahelll,2025-07-14 19:07:19.163000+00:00,"کراش اون پسری که تو مصاحبه صداسیمای جمهوری اسلامی گفت نور بر تاریکی پیروزه

#همكارى_ملى",0,0,0,https://x.com/AAnahelll/status/1944836120799220162
1943797505914761380,aanahelll,2025-07-11 22:20:14.078000+00:00,هیچوقت حس ششمتون رو نادیده نگیرید,0,0,0,https://x.com/AAnahelll/status/1943797505914761380
1792546407288889453,aanahelll,2024-05-20 13:22:22.056000+00:00," @Roolznft
 x 
@CatizenAI
  

We are pleased to announce great collaboration with RoOLZ!
Let’s join forces to develop on TON!

 About RoOLZ:
 RoOLZ is an Anime, NFT and Mini-Game story that involves Godlike powers and Warriors from legendary fighters.
The Anime will be",0,0,0,https://x.com/CatizenAI/status/1792546407288889453
1792843454973870133,aanahelll,2024-05-21 09:02:43.743000+00:00," Catizens!
Catizen has amassed 7M Catizens in Kittyverse! And Daily Active Users is exceed 1,000,000! 

Here are some data we'd like to share
 Total In-Game Catizens: 7M
 Chain users: 620K

In the TOL S3, Catizen is still Top 1 in App Battle with 100 score!",0,0,0,https://x.com/CatizenAI/status/1792843454973870133
1730597804752433162,aanahelll,2023-12-01 14:40:44.262000+00:00,بی دلیل دارم از دلشوره میمیرممممم,0,0,0,https://x.com/AAnahelll/status/1730597804752433162
1717175113227927978,aanahelll,2023-10-25 13:43:45.221000+00:00,حس عقب موندگی بدی دارم از همه چی عقب افتادم از همه ادما عقبم یه موجود لجباز مسخره ام درونم هست که به همه چی میگه به درک با اینکه داره عذاب میکشه,0,0,0,https://x.com/AAnahelll/status/1717175113227927978
1715842533320782053,aanahelll,2023-10-21 21:28:33.413000+00:00,بدترین حس : هم بخوای تنها باشی هم از تنها بودن عذاب بکشی ..,0,0,0,https://x.com/AAnahelll/status/1715842533320782053
1595142084780257283,aanahelll,2022-11-22 19:48:03.975000+00:00,"واژه واژه این صحبت سیمن دانشور رو باید با طلا بنویسن:
""بعضی از آدمها
زیر سنگینی حجاب هم وقیحند!
بعضی از آدم ها
با پریشانی موهایشان هم نجیب...
یادت باشد
وقاحت و نجابت
در «ذات» آدم هاست!""

#مهسا_امینی",0,0,0,https://x.com/AAnahelll/status/1595142084780257283
