tweet_id,username,created_at,text,replies,retweets,likes,url
1222458955655471104,ali94185358,2020-01-29 09:58:21.874000+00:00,Wanted to gay marriage,0,0,0,https://x.com/Ali94185358/status/1222458955655471104
