tweet_id,username,created_at,text,replies,retweets,likes,url
1458045614718132232,5y6aahcdftzn4me,,آیت‌الله مدنی،  در صف مبارزه با ایادی استکبار و عناصر سرسپرده آنان قرار می‌گرفت و همچون سربازی آماده و افسری فداکار، در هر سنگری که به وجود و فداکاری ایشان نیاز  بود، با اشاره امام بدان سو می‌شتافت و از افراد موثر در عملیات سوسنگرد بودند.  #فاتحان_سوسنگرد,0,0,0,https://x.com/5Y6aAhcDFTZn4Me/status/1458045614718132232
1458039883608563719,5y6aahcdftzn4me,,ا عملیات آزادسازی سوسنگرد با تکیه بر مقاومت، ایثار و ازخودگذشتی رزمندگان اسلام به پیروزی رسید؛ عملیاتی که نقطه عطفی راهبردی و جدی در فراهم‌سازی زمینه‌های تحول در وضعیت جنگ بود #فاتحان_سوسنگرد,0,0,0,https://x.com/5Y6aAhcDFTZn4Me/status/1458039883608563719
1457927158559543301,5y6aahcdftzn4me,,#زیبایی  #buti,0,0,0,https://x.com/5Y6aAhcDFTZn4Me/status/1457927158559543301
1291950417908314112,5y6aahcdftzn4me,,مقام معظم رهبری: بازار #شبهات رواج دارد. هم #فضای_مجازی کمک می کند و هم انگیزه سیاسی برای ترویج آن وجود دارد. این ها مواجهه لازم دارد. برای #جهاد لازم نیست فقط شمشیر برداریم. این بزرگترین جهاد است. برای این جهاد خود را آماده کنید.,0,0,0,https://x.com/MahnazJafari75/status/1291950417908314112
1457421890285342726,5y6aahcdftzn4me,,"سعدیا گر نکند یاد تو آن ماه، مرنج
ما که باشیم که اندیشه ما نیز کنند؟!...",0,0,0,https://x.com/Girl_Azrbaijan/status/1457421890285342726
1421212599425937415,5y6aahcdftzn4me,,"زن‌ها را از رقصیدن منع کردند،
از آواز خواندن، از عاشقی کردن،
بوسیدن، خندیدن.
زن‌ها در پیله‌هایِ خود فرو رفتند
و از تنهاییِ بسیار شاعر شدند
و در شعرهایشان وحشیانه رقصیدند،
آواز خواندند،
عشق ورزیدند،
بوسیدند،
اما ""خنده"" نه؛
فقط گریستند...

سیمین_بهبهانی",0,0,0,https://x.com/missbuffayfree/status/1421212599425937415
1457924250417893377,5y6aahcdftzn4me,,"@5Y6aAhcDFTZn4Me
 #خانه_تاریخی",0,0,0,https://x.com/5Y6aAhcDFTZn4Me/status/1457924250417893377
1422585996676374532,5y6aahcdftzn4me,,معیار من، حق نه افراد، افراد تا زمانی برای من ارزشمندند که بر مدار حق باشند، من اختیار نقد افراد را دارم #حقيقت  #نقد,0,0,0,https://x.com/5Y6aAhcDFTZn4Me/status/1422585996676374532
1420453488232910848,5y6aahcdftzn4me,,"اینترنت جامعه را به فساد نکشیده، 
این فساد شماست که اینترنت، آن را به تصویر کشیده است!",0,0,0,https://x.com/HadijalaliKh/status/1420453488232910848
1420602518321737728,5y6aahcdftzn4me,,شهرام کاشانی،بخشی از حافظه خاطره ساز ماست،حواستون هست، هیچکدوم از هنربندای داخل ایران نون به نرخ روز خور، رفتن شهرام را تسلیت نگفتن، ازتون متنفریم.#شهرام_کاشانی,0,0,0,https://x.com/5Y6aAhcDFTZn4Me/status/1420602518321737728
1419515366343168002,5y6aahcdftzn4me,,"شنیدید به کچل می گن زلفعلی؟

حالا اسم طرح محدود کردن #فضای_مجازی رو گذاشتن #صیانت_از_حقوق_کاربران",0,0,0,https://x.com/journalist13655/status/1419515366343168002
1419596825259122690,5y6aahcdftzn4me,,"كاش طرح #صيانت از فقر داشتيم
كاش طرح #صيانت از روابط بين المللي داشتيم
كاش طرح #صيانت از بازار داشتيم
كاش طرح #صيانت از ارزش پول ملي داشتيم
كاش طرح #صيانت از پاسپورت ايراني داشتيم
ولي در عوض طرح #صیانت_از_حقوق_کاربران داريم
محدود سازي اينترنت= درجا زدن اقتصاد و GDP ايران",0,0,0,https://x.com/molavi_peyman/status/1419596825259122690
1419979383419412528,5y6aahcdftzn4me,,ویژگی مشترک حامیان طرح #صیانت_از_حقوق_کاربران این است که تا به امروز هیچکدام یک کسب و کار خصوصی راه اندازی نکردند,0,0,0,https://x.com/na_araam/status/1419979383419412528
1420266336056397825,5y6aahcdftzn4me,,#شهرام_کاشانی به کما رفتند و حالشون اصلا مساعد نیست.,0,0,0,https://x.com/irani_afshin_/status/1420266336056397825
1420269072739094529,5y6aahcdftzn4me,,,0,0,0,https://x.com/5Y6aAhcDFTZn4Me/status/1420269072739094529
