tweet_id,username,created_at,text,replies,retweets,likes,url,year,month,date
1962138282478703034,aliziyak,2025-08-31 15:59:55.966,قشنگ‌ترین خیابون دنیا هم بدون کسی که دوسش داری، یه کوچه بن‌بسته.,0,0,0,https://x.com/Aliziyak/status/1962138282478703034,2025,8,2025-08-31
1960346492364788001,aliziyak,2025-08-26 17:19:59.913,"قاضی حمیدرضا گودرزی:
متأسفانه طبق قانون فقه، برای اجرای قصاص قاتل الهه حسین‌نژاد، باید نیمی از دیه به خانواده قاتل پرداخت شود!",0,0,0,https://x.com/Aliziyak/status/1960346492364788001,2025,8,2025-08-26
1960347294890369450,aliziyak,2025-08-26 17:23:11.250,لینک کامل برنامه:,0,0,0,https://x.com/Aliziyak/status/1960347294890369450,2025,8,2025-08-26
1960024497043517801,aliziyak,2025-08-25 20:00:30.246,"همه‌چیز در مورد قتل الهه حسین‌نژاد و خطرهایی که زیر پوست شهر در کمین هستن.
حمیدرضا گودرزی، قاضی خفاش شب، مهمان این قسمت باضیا.
youtu.be/zOOxkHaThGg?si
…",0,0,0,https://x.com/baziyaPodcast/status/1960024497043517801,2025,8,2025-08-25
1959928654470725995,aliziyak,2025-08-25 13:39:39.596,این قطعی‌های برق قراره تا سال‌های زیادی، بازم مارو تو صدر جدول عصبی‌ترین مردم جهان نگه‌داره.,0,0,0,https://x.com/Aliziyak/status/1959928654470725995,2025,8,2025-08-25
1919336518944165922/analytics,aliziyak,2025-05-05 13:21:00.321,"כל אחד יכול לתת הלוואה לעסק, אבל בריבית פריים 1%-???
קרן סיוע ייחודית מציעה לזכאים הלוואה מסובסדת בתהליך קצר ונוח.
הלוואה עד 500,000 ש""ח בריבית של פריים מינוס 1% בתהליך דיגיטלי מלא, ללא מסמכים ודו""חות. 
הגשה תוך דקות, ללא עלות, בלי לצאת מהמשרד!

לבדיקת זכאות לחצו עכשיו >>",0,0,0,https://x.com/BiziFinance/status/1919336518944165922/analytics,2025,5,2025-05-05
1959220525428822209,aliziyak,2025-08-23 14:45:48.476,بعضی‌هام فقط میان تو زندگیت که نشون بدن، حس دلتنگی انسان چقدر میتونه شدید باشه.,0,0,0,https://x.com/Aliziyak/status/1959220525428822209,2025,8,2025-08-23
1956703278642635062,aliziyak,2025-08-16 16:03:10.074,قشنگ‌ترین آدمای زندگیم اونایی بودن که هیچ‌وقت سعی نکردن قشنگ باشن، فقط خودشون بودن.,0,0,0,https://x.com/Aliziyak/status/1956703278642635062,2025,8,2025-08-16
1954945989804261462,aliziyak,2025-08-11 19:40:19.766,داستان فوتبال، پرسپولیس، ترکیه، حواشی و... با پیام صادقیان.,0,0,0,https://x.com/Aliziyak/status/1954945989804261462,2025,8,2025-08-11
1953859752561139846,aliziyak,2025-08-08 19:44:00.626,"دانوش وحدت، مرد شریف و دانشمندی که مسیر زندگی‌ش از دانشگاه شریف به دانشگاه جان هاپکینز و آکسفورد رو شرح می‌ده و در تلاشه امید رو زنده نگه داره، و آینده ایران رو در دست مردم ایران -به خصوص نسل جوون- خیلی روشن می‌بینه. 
@danvahdat
 

youtu.be/XkPa1yKLdcw?si
…",0,0,0,https://x.com/baziyaPodcast/status/1953859752561139846,2025,8,2025-08-08
1952795643136884846,aliziyak,2025-08-05 21:15:37.169,توصیه مهم اقای دورچی به افرادی که دلشون شکسته:,0,0,0,https://x.com/baziyaPodcast/status/1952795643136884846,2025,8,2025-08-05
1952667916765208673,aliziyak,2025-08-05 12:48:04.829,"آقای دورچی عزیز و خوش‌قلب، تولدت خیلی مبارک.
@YOUNGFLUTE",0,0,0,https://x.com/baziyaPodcast/status/1952667916765208673,2025,8,2025-08-05
1952412766544744843,aliziyak,2025-08-04 19:54:12.276,"این شما و این دورچی:
youtu.be/6C4SILs77kE?si
…",0,0,0,https://x.com/Aliziyak/status/1952412766544744843,2025,8,2025-08-04
1952407869808079163,aliziyak,2025-08-04 19:34:44.803,"این شما و این دورچی؛ تعمیرکار دل‌های شکسته.
youtu.be/6C4SILs77kE",0,0,0,https://x.com/baziyaPodcast/status/1952407869808079163,2025,8,2025-08-04
1952300926665912827,aliziyak,2025-08-04 12:29:47.571,نسل زدی‌ها منتظر باشن.,0,0,0,https://x.com/Aliziyak/status/1952300926665912827,2025,8,2025-08-04
1950997348701618334,aliziyak,2025-07-31 22:09:50.365,"پوریا رحیمی سام، بازیگر تئاتر و سینما که حقیقت تو نگاهش موج می‌زنه، در مورد تئاتر، صداقت، دروغ، پوچی زندگی و برگشتن از تجربه‌ای که شبیه به مرگ بود صحبت می‌کنه و یه کاری می‌کنه که حس می‌کنید دارید یکی از نمایشنامه‌های ساموئل بکت رو تماشا می‌کنید.
youtu.be/bX7jiwqPMEU",0,0,0,https://x.com/baziyaPodcast/status/1950997348701618334,2025,7,2025-07-31
1950226468526547347,aliziyak,2025-07-29 19:06:38.209,شهرام شب پره یه طوری از سیاوش قمیشی عذر خواهی کرد که حتی سیاوش هم نمی‌دونه باهاش آشتی کنه یا نه.,0,0,0,https://x.com/baziyaPodcast/status/1950226468526547347,2025,7,2025-07-29
1950112740527247375,aliziyak,2025-07-29 11:34:43.341,شهرام شب پره تو چشمای ابی زل می‌زنه بهش می‌گه زن ذلیل =)))),0,0,0,https://x.com/baziyaPodcast/status/1950112740527247375,2025,7,2025-07-29
1949886632854790318,aliziyak,2025-07-28 20:36:15.071,"این شما و این شهرام‌شب‌پره عزیز

صدایی که سه نسل باهاش عاشق شدن، شاد شدن و زندگیشون پر از ریتم شد.",0,0,0,https://x.com/Aliziyak/status/1949886632854790318,2025,7,2025-07-28
