tweet_id,username,created_at,text,replies,retweets,likes,url,year,month,date
1991770832075657330,abttaniq,2025-11-21 09:29:06.336,"عن #أمير_المؤمنين (ع):
"" ذِكْرُنَا أَهْلَ الْبَيْتِ شِفَاءٌ مِنَ الْوَعْكِ وَ الْأَسْقَامِ وَ وَسْوَاسِ الرَّيْبِ وَ حُبُّنَا رِضَى الرَّبِّ تَبَارَكَ وَ تَعَالَى..""

#جمعتكم_عافية_وأمان",0,0,0,https://x.com/abttaniq/status/1991770832075657330,2025,11,2025-11-21
1991507853421494733,abttaniq,2025-11-20 16:04:07.339,"هنالك خطوات كثيرة يمكن للحكومة القادمة أن تعتمدها للخروج من الأزمة المالية الحالية، وتعزيز إيراداتها بشكل مدروس ومسؤول، من دون اللجوء إلى رفع سعر صرف الدولار، حفاظا على المواطنين وتجنيبهم المزيد من الضغوطات المعيشية.

إن مواجهة التحديات الاقتصادية لا تتطلب قرارات مؤلمة بقدر ما",0,0,0,https://x.com/abttaniq/status/1991507853421494733,2025,11,2025-11-20
1989662539077058605,abttaniq,2025-11-15 13:51:30.115,"أتقدّم بخالص #التهاني_والتبريكات
إلى الإخوة الأعزاء:
الدكتور علي حاتم الحسن
والأخ العزيز مصطفى سند 
والدكتور علي صابر الكناني 
والأخ أحمد شهيد

بمناسبة نيلهم #ثقة_أبناء_شعبنا. 
متمنّيًا لهم دوام التوفيق والسداد
في خدمة العراق وأهله. 
وأن يجعل مسيرة العمل النيابي صفحةً مشرّفة في",0,0,0,https://x.com/abttaniq/status/1989662539077058605,2025,11,2025-11-15
1988856261962567970,abttaniq,2025-11-13 08:27:38.671,اللَّهُم صَلِّ عَلَى #مُحَمَّدٍ_وآلِ_مُحَمَّدٍ وعَجِّل فَرَجَهُمْ وسَهِّلْ مَخْرَجَهُمْ والعَنْ أعْدَاءَهم .,0,0,0,https://x.com/abttaniq/status/1988856261962567970,2025,11,2025-11-13
1988708388725788768,abttaniq,2025-11-12 22:40:02.944,"الحمد لله على كل حال،

أشكر من القلب كل من منحني ثقته وصوته، فقد نلت قرابة ٦٢٠٠ صوت من أبناء هذا الشعب الكريم حسب الإحصاءات الأولية ، وهي بالنسبة لي وسام فخر واعتزاز، وأمانة سأحملها في خدمة الناس أينما كنت.

الانتخابات كانت محطة ديمقراطية مهمة، شهدت مشاركة جماهيرية واسعة تعبّر عن",0,0,0,https://x.com/abttaniq/status/1988708388725788768,2025,11,2025-11-12
1983007086872035551,abttaniq,2025-10-28 05:05:06.657,السلام على مولاتنا العقيلة #زينب_بنت_علي ابن أبي طالب .,0,0,0,https://x.com/abttaniq/status/1983007086872035551,2025,10,2025-10-28
1974785824228262124,abttaniq,2025-10-05 13:36:44.899,"عن أمير المؤمنين (ع):
"" إِيَّاكَ أَنْ تُحِبَّ أَعْدَاءَ اللَّهِ أَوْ تُصْفِيَ وُدَّكَ لِغَيْرِ أَوْلِيَاءِ اللَّهِ فَإِنَّ مَنْ أَحَبَّ قَوْماً حُشِرَ مَعَهُمْ..""",0,0,0,https://x.com/abttaniq/status/1974785824228262124,2025,10,2025-10-05
1974420573250834525,abttaniq,2025-10-04 13:25:22.280,"استمعنا بإلم إلى معاناة إخوتنا الفلاحين في محافظة الديوانية، الذين لم يتسلموا مستحقاتهم المالية عن الموسم الزراعي الماضي، في وقت يواجهون فيه أعباء إضافية من ارتفاع إيجارات الأراضي وشحّة المياه، تلك المشكلة المزمنة التي ما زالت بلا حلول ناجعة.

وقفنا كثيرا عند هذه الهموم التي تمس",0,0,0,https://x.com/abttaniq/status/1974420573250834525,2025,10,2025-10-04
1974170839332630786,abttaniq,2025-10-03 20:53:01.074,"على بركة الله.. نبدأ بإسمكم.. نعود من بينكم.. 
إلى الميدان الذي لم نغادره يوما

عبد الحسين عبطان.. مرشحكم عن بغداد..

#إبشر_يا_عراق
#عبد_الحسين_عبطان
#رقم_القائمة_٢٢٤ 
#تسلسل_١_بغداد",0,0,0,https://x.com/abttaniq/status/1974170839332630786,2025,10,2025-10-03
1974095356028752089,abttaniq,2025-10-03 15:53:04.452,"بسم الله الرحمن الرحيم 
أعلن ترشحي لانتخابات مجلس النواب العراقي لعام ٢٠٢٥، ضمن تحالف أبشِر يا عراق رقم القائمة (٢٢٤)، بالتسلسل رقم (١) عن العاصمة بغداد.
أطمح أن أنال ثقتكم الغالية، لأكون صوتكم المخلص في خدمة الوطن والمواطن.

توكلنا على الله 

#١_بغداد 
#ابشر_ياعراق",0,0,0,https://x.com/abttaniq/status/1974095356028752089,2025,10,2025-10-03
