tweet_id,username,created_at,text,replies,retweets,likes,url
2016889958150091049,ahmadsamadi1974,2026-01-29 15:03:32.683000+00:00,"فوری
اتحادیه اروپا رسماً سپاه پاسداران انقلاب اسلامی را در فهرست گروه‌های تروریستی قرار داد.

 این تصمیم، بازی را عوض می‌کند: از این لحظه به بعد، سپاه نه «بازیگر منطقه‌ای»، بلکه در نگاه اروپا یک سازمان تروریستی تمام‌عیار است؛ پیام روشن است، جمهوری اسلامی و تمامیت آن باید",0,0,0,https://x.com/AhmadSamadi1974/status/2016889958150091049
2016619923154358769,ahmadsamadi1974,2026-01-28 21:10:31.323000+00:00,"هموطنان خارج از کشور!
تجمعات غرورانگیزتان در خارج از کشور را همچنان ادامه دهید.
از تغییر مواضع اروپایی‌ها تشکر کنید. مراسم را باشکوه‌تر و‌خلاقانه‌تر برگزار کنید.
اثر این تجمعات بر رسانه‌ها و سیاستمداران غرب، بسیار عظیم‌تر از چیزی است که تصور می‌کنید.

مسیری که از کانادا و آمریکا",0,0,0,https://x.com/Alighazizade/status/2016619923154358769
2016570311542481083,ahmadsamadi1974,2026-01-28 17:53:22.993000+00:00,"فوری// فرانسه هم سپاه پاسداران را تروریستی می‌داند.
یک‌منبع در کاخ الیزه اعلام کرد فرانسه از قرار گرفتن سپاه پاسداران در فهرست گروههای تروریستی اتحادیه اروپا حمایت می‌کند. 

#IranianRevolution2026 
#IranProtests",0,0,0,https://x.com/AhmadSamadi1974/status/2016570311542481083
2016542312537407667,ahmadsamadi1974,2026-01-28 16:02:07.510000+00:00,"فوری // دولت اسپانیا اعلام کرد موافق تروریستی اعلام شدن سپاه پاسداران است.
پس از ایتالیا دولت اسپانیا هم اعلام کرد : پس از سرکوب خشونت‌آمیز اعتراض‌ها علیه رژیم آیت‌الله‌ها در هفته‌های اخیر، آمادگی دارد از بسته جدیدی از تحریم‌ها علیه #ایران حمایت کند. از جمله اقداماتی که",0,0,0,https://x.com/AhmadSamadi1974/status/2016542312537407667
2016536435944247682,ahmadsamadi1974,2026-01-28 15:38:46.421000+00:00,"//فریدریش مرتس صدراعظم آلمان:روزهای رژیم ایران به شماره افتاده است. 
پ‌ن: عجب بهمن ماه‌ی بشود امسال! 
#IranMassacre #IranianRevolution2026",0,0,0,https://x.com/AhmadSamadi1974/status/2016536435944247682
2016061445213942101,ahmadsamadi1974,2026-01-27 08:11:19.806000+00:00,"//مهم : آلمان به ایرانیان منتقد رژیم جمهوری اسلامی هشدار داد در معرض خطر انتقام جویی جمهوری اسلامی هستند. 
وزارت کشور آلمان گفته است: فعالیت دستگاههای اطلاعاتی رژیم #ایران در این کشور جدی است و آنرا به ویژه در قبال تهدید افراد پناهجو تحمل نخواهد کرد. 
وزارت کشور #آلمان از",0,0,0,https://x.com/AhmadSamadi1974/status/2016061445213942101
2015871589095792786,ahmadsamadi1974,2026-01-26 19:36:54.580000+00:00,"سپاه پاسداران منتظر حمله «محدود سریع و پاک» آمریکا است. 
در بخشی از بیانیه قرارگاه خاتم‌الانبیا آمده است: 
ایده اجرای آنچه «عملیات محدود، سریع و پاک» علیه ایران نامیده می‌شود، حاصل برآوردهای نادرست و شناخت ناقص از توانمندی‌های دفاعی و تهاجمی جمهوری اسلامی است.
هر سناریویی",0,0,0,https://x.com/AhmadSamadi1974/status/2015871589095792786
2015781597702742126,ahmadsamadi1974,2026-01-26 13:39:18.960000+00:00,"// France and Spain opposing the designation of the IRGC as a terrorist organization is the very definition of double standards.
So the question is simple: what interests do France and Spain have in the killing of thousands of innocent Iranians by the mullahs’ regime that",0,0,0,https://x.com/AhmadSamadi1974/status/2015781597702742126
2015499671079399709,ahmadsamadi1974,2026-01-25 18:59:02.415000+00:00,"مهم// آمادگی اسراییل و آمریکا برای حمله به ایران و تغییر رژیم . 
 کانال ۱۴ اسراییل خلاصه نشست برد کوپر فرمانده سنت‌کام ‌و فرماندهان ارشد ارتش اسراییل به شرح زیر اعلام کرده است: 
هنوز تاریخی برای حمله به ایران تعیین نشده است.
آمریکایی‌ها برای ایجاد یک نیروی قابل‌توجه به",0,0,0,https://x.com/AhmadSamadi1974/status/2015499671079399709
2014760184837505424,ahmadsamadi1974,2026-01-23 18:00:35.156000+00:00,"// توییت قبلی‌ام را با این توضیح اصلاح میکنم که عکس را  هنگام رای گیری در شورای حقوق بشر در پخش زنده از صفحه نمایش گرفتم. این اخرین تصویر بود و بعد از آن جلسه نمایش داده شد بنابراین امکان دیدن رای نهایی نبود. 
برای کشورهای عضو شورا این امکان وجود دارد آرای خود را اصلاح",0,0,0,https://x.com/AhmadSamadi1974/status/2014760184837505424
2014737280062124514,ahmadsamadi1974,2026-01-23 16:29:34.232000+00:00,"//قطعنامه شورای حقوق بشر سازمان ملل در محکومیت نقض حقوق بشر در ایران با ۲۲ رای مثبت ۱۹ رای ممتنع و چهار رای منفی ( عراق، کنیا، جمهوری چک و بروندی ) تصویب شد . 

#IranMassacre #IranRevolution2026",0,0,0,https://x.com/AhmadSamadi1974/status/2014737280062124514
2014653942760690054,ahmadsamadi1974,2026-01-23 10:58:25.071000+00:00,"Iran’s Prosecutor General has stated that President Trump’s claim about halting 800 executions is completely false.
This is the voice of a murderous cleric, exposing a simple truth: the Iranian regime always lies and will never reform.
Political figures and regional governments",0,0,0,https://x.com/AhmadSamadi1974/status/2014653942760690054
