tweet_id,username,created_at,text,replies,retweets,likes,url
2022626533223887159,alirezanader,2026-02-14 10:58:38.761000+00:00,"#رضا_پهلوی 
@PahlaviReza
 به شعور مخاطبین توهین میکند. او در کنفرانس مونیخ دوباره یاد درسهای قدیمی که از دموکراسیخواهان آموخته می افتد و دم از دموکراسی میزند و ادعا میکند که او بعد از رفتن جمهوری اسلامی هیچ قدرتی و جایگاهی نمیخواهد، او دقیقا عین خمینی خدعه میکند. اگر او خواهان کسب",0,0,0,https://x.com/victoriaazad24/status/2022626533223887159
2022389787756310904,alirezanader,2026-02-13 19:17:54.243000+00:00,"I stand in solidarity with Narges Mohammadi, a tireless fighter for women, human rights and freedom in Iran.

She has endured horrific violence in detention and her health is at serious risk. Now, after another sham trial, she faces more than 17 years in prison.

But Narges",0,0,0,https://x.com/Malala/status/2022389787756310904
2022601292544188775,alirezanader,2026-02-14 09:18:20.914000+00:00,"His wife and advisers encourage attacks against Iranian dissidents. He needs to address this immediately as non-monarchist dissidents are being physically attacked at protests.

He also needs to explain his claim of 50,000 defectors. What happened to them? Why did he encourage",0,0,0,https://x.com/AlirezaNader/status/2022601292544188775
2022513522605986013,alirezanader,2026-02-14 03:29:34.930000+00:00,"“Maybe next time ask me” 

You would not have asked him a single tough question, Emily! 

Come on now.",0,0,0,https://x.com/yashar/status/2022513522605986013
2022526841052180823,alirezanader,2026-02-14 04:22:30.295000+00:00,همین امروز که پهلوی با زلنسکی دیدار داشته فرد همراهش کامرون خوانساری‌نیا بوده که توی اکانتش اسم نرگس رو سرچ کنی چیزی جز تخریب نداره.,0,0,0,https://x.com/HosseinJamshidi/status/2022526841052180823
2022481362972758300,alirezanader,2026-02-14 01:21:47.476000+00:00,Trump says Iran regime change is 'best thing that could happen',0,0,0,https://x.com/BBCWorld/status/2022481362972758300
2022431186174292122,alirezanader,2026-02-13 22:02:24.395000+00:00,"Christian Amanpour 
@amanpour
 asks 
@PahlaviReza
 about the 50,000 regime defectors he promised Iranians.

Pahlavi dodges the question (he later said there were 100,000 defectors).

Pahlavi’s QR code “defection” campaign was broadcast into Iran by 
@IranIntl
, but neither Pahlavi nor",0,0,0,https://x.com/AlirezaNader/status/2022431186174292122
2022433968684237167,alirezanader,2026-02-13 22:13:27.797000+00:00,"CC: 
@Parpanchi
 @FardadFarahzad
 @NewshaSaremi
 @RezaVaisi
 @Alighazizade",0,0,0,https://x.com/AlirezaNader/status/2022433968684237167
2022466920629375030,alirezanader,2026-02-14 00:24:24.153000+00:00,,0,0,0,https://x.com/AlirezaNader/status/2022466920629375030
2022458457153245418,alirezanader,2026-02-13 23:50:46.303000+00:00,"“the leader of the national uprising.” He has significant support in Iran, but not enough, that’s why he needs Israeli and America to make him the new Shah.

But as 
@therealBehnamBT
 stated here;

““There has been, particularly in America, an allergy to the Pahlavi last name.”",0,0,0,https://x.com/AlirezaNader/status/2022458457153245418
2022460242584326287,alirezanader,2026-02-13 23:57:51.983000+00:00,*Israel,0,0,0,https://x.com/AlirezaNader/status/2022460242584326287
2022442326132674850,alirezanader,2026-02-13 22:46:40.368000+00:00,I watched his team smear our beloved Firouz Naderi on social media — the very person he entrusted to build a think tank — and he said nothing. Silence in the face of disgrace speaks louder than words.,0,0,0,https://x.com/nikahang/status/2022442326132674850
2022440629691728104,alirezanader,2026-02-13 22:39:55.905000+00:00,"He is knowingly lying. The campaign of defamation, insults, and threats against others begins with his closest advisers and even his wife. Beyond the smears and attacks, many of us have repeatedly been threatened with death by 
@PahlaviReza
’s supporters.",0,0,0,https://x.com/KambizGhafouri/status/2022440629691728104
2022407225679949930,alirezanader,2026-02-13 20:27:11.768000+00:00,"In response to Amanpour’s question about where the 50,000 IRGC “defectors” were who were supposed to protect protesters, Pahlavi said:

“As long as the IRGC and Khamenei are sitting up there using them as an instrument of repression, even if you have defectors it’s not enough to",0,0,0,https://x.com/realazadeh/status/2022407225679949930
2022409369334481266,alirezanader,2026-02-13 20:35:42.855000+00:00,".
@amanpour
:

“Do you support 
@PahlaviReza
 (as the leader of the opposition)?”
@LindseyGrahamSC
: “No.”",0,0,0,https://x.com/AlirezaNader/status/2022409369334481266
2022425692227387881,alirezanader,2026-02-13 21:40:34.536000+00:00,"I didn’t include the full Graham quote, but I think his answer is a dodge. The current public position of the Trump admin is to not pick one figure as the “leader” of the opposition. So Graham is not going to violate that policy.

Also, I have heard from informed sources that the",0,0,0,https://x.com/AlirezaNader/status/2022425692227387881
2022424423479857636,alirezanader,2026-02-13 21:35:32.043000+00:00,  ,0,0,0,https://x.com/AlirezaNader/status/2022424423479857636
2022416967454396886,alirezanader,2026-02-13 21:05:54.388000+00:00,"This is something that 
@PahlaviReza
 gets very wrong. The vast majority of the regime forces were Iranian. 

There were a few thousand foreign forces, but the regime used the IRGC and the Basij to carry out the massacres.

Some regime officers may have defected, but the regime was",0,0,0,https://x.com/AlirezaNader/status/2022416967454396886
2022423044535521345,alirezanader,2026-02-13 21:30:03.277000+00:00,And then there is this claim that Pahlavi has never mentioned since he made it.,0,0,0,https://x.com/AlirezaNader/status/2022423044535521345
2022399447628706006,alirezanader,2026-02-13 19:56:17.336000+00:00,".
@RezaPahlavi
 speaks of unity with 
@amanpour
, yet as he does, his supporters flood my posts with threats and attempts to silence me.

Mr. Pahlavi, you invoke unity on the world stage at #MSC2026, but your foot soldiers who take their cues from you and your advisers repeatedly",0,0,0,https://x.com/maralkay/status/2022399447628706006
2022396048686391377,alirezanader,2026-02-13 19:42:46.965000+00:00,"It’s not only online 
@amanpour
, his supporters in real life threaten the lives of non-monarchist dissidents and have even physically attacked non-monarchists at demonstrations.",0,0,0,https://x.com/AlirezaNader/status/2022396048686391377
2022379348951535624,alirezanader,2026-02-13 18:36:25.438000+00:00,"Reza Pahlavi (
@PahlaviReza
): 

“If people want me to be in that institutional role, you’re technically muzzled, you can’t have opinions, and boy do I have opinions. But can the Queen of England or the King of England today have an actual opinion on the government & its policies?",0,0,0,https://x.com/AlirezaNader/status/2022379348951535624
2019371142050640386/analytics,alirezanader,,Full Blown RPG in your browser: No Downloads - Just Click and Go!,0,0,0,https://x.com/HeroWarsWeb/status/2019371142050640386/analytics
2022285683704947190,alirezanader,2026-02-13 12:24:13.903000+00:00,"بازگشت به استبداد بانامی دیگر
دکترلاجوردی(جامعه‌شناس):
«همانطورکه خامنه‌ای رئیس قوه قضاییه ورئیس‌جمهور  تعیین میکند.
#رضاپهلوی هم درطرح دفترچه اضطرارمی‌گوید:
مسئولیت انتخاب رئیس مجلس موسسان،رئیس قوه قضاییه و رئیس دولت باشخصِ من است!»
دیکتاتوریِ عمامه=دیکتاتوریِ تاج
#نه_شاه_نه_شیخ",0,0,0,https://x.com/FreydonSalimi/status/2022285683704947190
2022344011634049480,alirezanader,2026-02-13 16:16:00.365000+00:00,"""With the number reaching 200, they have, effectively, massacred an entire school. Imagine this: the school bell rings, but the yard is empty. 200 students. 200 backpacks. 200 futures laid to rest beneath the soil...""",0,0,0,https://x.com/hdagres/status/2022344011634049480
2022312571433341031,alirezanader,2026-02-13 14:11:04.437000+00:00,"Yes,  Iranian people are very different from their “dictator” regime, they are putting their precious lives in for freedom of speech! We are sick and tired of being prosecuted, tortured, killed for wanting very basic rights…
Pahlavi supporters including his wife call for death",0,0,0,https://x.com/Jeanne2022Rev/status/2022312571433341031
2022334709838340146,alirezanader,2026-02-13 15:39:02.644000+00:00,<<خود رضا پهلوی هم با پروپاگاندای رسانه ای و دلارهای اسراییلی می خواهد انقلاب دموکراتیک مردم ایران را بدزدد و یک دیکتاتوری دیگر در ایران برپا کند.>>,0,0,0,https://x.com/AlirezaNader/status/2022334709838340146
2022315805799530577,alirezanader,2026-02-13 14:23:55.570000+00:00,"The king’s speech 
#با_تشکر_از_نهاد_پا_دشاهی_و_لقمان_حکیم
#سلسله_ی_فرهنگ_ساز_په_لوی_و_بانو",0,0,0,https://x.com/ToukaNeyestani/status/2022315805799530577
2022310146920132872,alirezanader,2026-02-13 14:01:26.388000+00:00,"Hi 
@Parpanchi
, while we’re on the topic of truth in reporting, can you please tell us what happened to the QR code “defection” campaign launched by 
@IranIntl
 on behalf of 
@PahlaviReza
 ?

What happened to the 50,000 regime defectors Pahlavi said had signed up to your campaign ?",0,0,0,https://x.com/AlirezaNader/status/2022310146920132872
