tweet_id,username,created_at,text,replies,retweets,likes,url,year,month,date
1751352386474447147,abbasiniho,2024-01-27T23:12:02.000Z,"اصالت خريدنى نيست…


#رضا_شاه 
#پهلوی",0,0,0,https://x.com/alikarimi_ak8/status/1751352386474447147,2024,1,2024-01-27
2002617706164674572,abbasiniho,2025-12-21T07:50:42.000Z,"بگو ...

#جاویدشاه",0,0,0,https://x.com/abbasiniho/status/2002617706164674572,2025,12,2025-12-21
1994428977708990927,abbasiniho,2025-11-28T17:31:37.000Z,"یه روز میفهمید فقط سیمکارت نبود بلکه بنزین
بن خرید
کنکور
گزینش شغل
وخیلی چیزای دیگه سفید بودن
 #سیمکارت_سفید",0,0,0,https://x.com/kongoshadha/status/1994428977708990927,2025,11,2025-11-28
1994342294904774799,abbasiniho,2025-11-28T11:47:10.000Z,"اینترنت سفید واسه خودشون، فیلترینگ واسه ما!
طراح: مانا نیستانی",0,0,0,https://x.com/Airf0rArts/status/1994342294904774799,2025,11,2025-11-28
1993368446059569174,abbasiniho,2025-11-25T19:17:27.000Z,"چقدر هم تو این مساله با هم هماهنگ بودن بیشرف ها هیچ کدومشون لو نداده بود تا الان 
#خط_سفید",0,0,0,https://x.com/abbasiniho/status/1993368446059569174,2025,11,2025-11-25
1992930561862848982,abbasiniho,2025-11-24T14:17:27.000Z,یک لیست از این اینترنت سفید طبقاتی داران بدید بلاک کنیم همه را,0,0,0,https://x.com/molavi_peyman/status/1992930561862848982,2025,11,2025-11-24
1952184738485354878,abbasiniho,2025-08-04T04:48:06.000Z,بعد از مرگ آزادی به چه درد مون میخوره !,0,0,0,https://x.com/abbasiniho/status/1952184738485354878,2025,8,2025-08-04
1945493264989081983,abbasiniho,2025-07-16T17:38:34.000Z,طبقه بندی یعنی نورچشمی ها یکطرف، و مردم عادی یکطرف، سلام بر کره‌ی شمالی,0,0,0,https://x.com/abbasiniho/status/1945493264989081983,2025,7,2025-07-16
1945492217692356610,abbasiniho,2025-07-16T17:34:24.000Z,"همهٔ حیوانات برابرند، اما برخی حیوانات «برابرتر» از دیگران‌اند.

– جورج اورول
قلعه حیوانات",0,0,0,https://x.com/abbasiniho/status/1945492217692356610,2025,7,2025-07-16
1944723576621285739,abbasiniho,2025-07-14T14:40:06.000Z,"یه سوال از افغانی ها 
چرا اینقد از کشور و خونه خودتون فراری هستید ، ولی دم از غیرت و وطنداری میزنید ؟
#افغانستان
#",0,0,0,https://x.com/abbasiniho/status/1944723576621285739,2025,7,2025-07-14
1940366523782373645,abbasiniho,2025-07-02T14:06:44.000Z,#مهدی_موسوی,0,0,0,https://x.com/abbasiniho/status/1940366523782373645,2025,7,2025-07-02
1919329241931350292,abbasiniho,2025-05-05T12:52:05.000Z,Do you remember when you joined X? I do! #MyXAnniversary,0,0,0,https://x.com/abbasiniho/status/1919329241931350292,2025,5,2025-05-05
1916701501403054492,abbasiniho,2025-04-28T06:50:23.000Z,"آتش سوزی موج انفجار ندارد

والسلام علیکم و رحمه الله و برکاته",0,0,0,https://x.com/salavatianghali/status/1916701501403054492,2025,4,2025-04-28
1916432100334436712,abbasiniho,2025-04-27T12:59:52.000Z,مردم عزیز بندر عباس #تسلیت,0,0,0,https://x.com/abbasiniho/status/1916432100334436712,2025,4,2025-04-27
1900603027410620647,abbasiniho,2025-03-14T19:40:47.000Z,"علی فقط کریمی 
#علي_كريمي",0,0,0,https://x.com/abbasiniho/status/1900603027410620647,2025,3,2025-03-14
1894803959212101845,abbasiniho,2025-02-26T19:37:22.000Z,هر کشوری بری بگی یه رئیس جمهور دولت آفتاب داریم ویه رئیس جمهور دولت سایه بهت پناهندگی مادام العمر میدن با یه حقوق ثابت ,0,0,0,https://x.com/abbasiniho/status/1894803959212101845,2025,2,2025-02-26
1894680722855604525,abbasiniho,2025-02-26T11:27:40.000Z,"برای زندانیان در بند 

#علیه_فراموشی
#حسین_شنبه_زاده",0,0,0,https://x.com/abbasiniho/status/1894680722855604525,2025,2,2025-02-26
1888568549909626925,abbasiniho,2025-02-09T14:40:04.000Z,"«آن روزی که شما احساس کردید که می‌خواهید فشار به مردم بیاورید بدانید که دیکتاتور دارید می‌شوید.
بدانید که مردم معلوم می‌شود از شما رو برگردانده‌اند.»

خدا بیامرزدت مرد بزرگ…",0,0,0,https://x.com/mhmdhsyn__/status/1888568549909626925,2025,2,2025-02-09
1879107939979628872,abbasiniho,2025-01-14T12:06:59.000Z,"روز مرد مبارک

#رضا_شاه_روحت_شاد",0,0,0,https://x.com/abbasiniho/status/1879107939979628872,2025,1,2025-01-14
