tweet_id,username,created_at,text,replies,retweets,likes,url
1633161870415654920,aghomchi,2023-03-07 17:45:07.244000+00:00,"این جهان طرز عجیبی به‌تو حاجت دارد
محتضرتر ز مریضی که جراحت دارد 

#اللهم_عجل_لوليك_الفرج",0,0,0,https://x.com/hosseinian_twt/status/1633161870415654920
1633150635632648193,aghomchi,2023-03-07 17:00:28.663000+00:00,"يَا صَاحِب الأمْر العَجل....

#صاحب_الزمان",0,0,0,https://x.com/SH_Nasralah/status/1633150635632648193
1631902978746597377,aghomchi,2023-03-04 06:22:44.081000+00:00,السَّلامُ عَلَيْكَ يَا سَفِينَةَ النَّجاةِ، السَّلامُ عَلَيْكَ يَا عَيْنَ الْحَيَاةِ، السَّلامُ عَلَيْكَ #يا_صاحبَ_الزَّمان,0,0,0,https://x.com/A_Samadzadeh/status/1631902978746597377
1631344977635680271,aghomchi,2023-03-02 17:25:26.249000+00:00,"هيچ
رقم کامل.",0,0,0,https://x.com/Mehrandhn/status/1631344977635680271
1631147610789535746,aghomchi,2023-03-02 04:21:10.326000+00:00,السَّلامُ عَلَيْكَ يَا سَفِينَةَ النَّجاةِ، السَّلامُ عَلَيْكَ يَا عَيْنَ الْحَيَاةِ، السَّلامُ عَلَيْكَ #يا_صاحبَ_الزَّمان,0,0,0,https://x.com/A_Samadzadeh/status/1631147610789535746
1631363292861018113,aghomchi,2023-03-02 18:38:12.939000+00:00,"فرازی از #دعاء_کمیل 
#شب_جمعه 
#التماس_دعا 

يا رَبِّ ارْحَمْ ضَعْفَ بَدَنى وَ رِقَّةَ جِلْدى وَ دِقَّةَ عَظْمى

پروردگارا! بر ناتوانى جسمم و نازكى پوستم و نرمى استخوانم رحم كن.",0,0,0,https://x.com/ab_ganji/status/1631363292861018113
1629824366769852416,aghomchi,2023-02-26 12:43:04.367000+00:00,مسموميت دانش آموزان پدیده عجیبی است-نمی دانم بخشی از جنگ ترکیبی است؟ -از قم به بروجرد رفت و استمرار دارد.وزیر بهداشت از تعمد سخن میگوید.توقع است دستگاه امنیتی کشور  به صورت ویژه ورود و اطلاع رسانی کند.حین جنگ امنیتی-اقتصادی این روزها علیه مردم،این قوز بالا قوز اصلا قابل تحمل نیست,0,0,0,https://x.com/ab_ganji/status/1629824366769852416
1629457433373339650,aghomchi,2023-02-25 12:25:00.628000+00:00,"بطلٌ ثورَّث من أبيه شجاعةً...فيها أنوفُ بني الضلالةِ تُرغم

متباركين بولادة #أبا_الفضل_العباس (ع)",0,0,0,https://x.com/SH_Nasralah/status/1629457433373339650
1629043518558576640,aghomchi,2023-02-24 09:00:15.646000+00:00,حضرت آیت‌الله خامنه‌ای پیش از ظهر امروز (جمعه) با حضور در کنار پیکر سرکار خانم اعظم (عالیه) روحانی، همسر شهید آیت‌الله مرتضی مطهری ضمن قرائت فاتحه، بر پیکر آن همراه و یار استاد مطهری نماز اقامه کردند. در این مراسم جمعی از اعضای خانواده و بستگان شهید مطهری نیز حضور داشتند.,0,0,0,https://x.com/Khamenei_fa/status/1629043518558576640
1628807980467515392,aghomchi,2023-02-23 17:24:18.989000+00:00,"فرازی از #دعاء_کمیل 
#شب_جمعه 
#التماس_دعا 

اَللّهُمَّ عَظُمَ بَلائى وَ اَفْرَطَ بى سُوءُ حالى وَ قَصُرَتْ بى اَعْمالى وَ قَعَدَتْ بى اَغْلالى

خدايا! مشکلاتم بزرگ و زشتى عالم از حدّ گذشته و كردارم خوارم ساخته و زنجيرهاى گناه مرا زمين‌گير نموده",0,0,0,https://x.com/ab_ganji/status/1628807980467515392
1628638812287954944,aghomchi,2023-02-23 06:12:06.152000+00:00,اَلسَّلامُ عَلَیْکَ یَابْنَ رَسُولِ الله، السَّلامُ عَلَيْكَ يَا بَقِيَّةَ اللّٰهِ مِنَ الصَّفْوَةِ الْمُنْتَجَبِينَ، السَّلامُ عَلَيْكَ يَا مَوْلاىَ #يا_صاحبَ_الزَّمان,0,0,0,https://x.com/A_Samadzadeh/status/1628638812287954944
1628792600202182662,aghomchi,2023-02-23 16:23:12.048000+00:00,الحَمدُللهِ الَّذي خَلَقَ الحُسَین,0,0,0,https://x.com/mhpoyanfar/status/1628792600202182662
1627761432103120896,aghomchi,2023-02-20 20:05:42.415000+00:00,اللهُمَّ صَلِّ عَلى مُحَمَّدٍ وَآلِ مُحَمَّدٍ وَعَجِّل فَرَجَهُم,0,0,0,https://x.com/SH_Nasralah/status/1627761432103120896
1626239868362686466,aghomchi,2023-02-16 15:19:33.350000+00:00,"فرازی از #دعاء_کمیل 
#شب_جمعه 
#التماس_دعا 

اَللّهُمَّ اغْفِرْ لِىَ الذُّنُوبَ الَّتى تَهْتِكُ الْعِصَمَ

خدايا! ببخش آن گناهانى را كه پرده عصمتم را مى‌درند(حرمتم را می شکنند)",0,0,0,https://x.com/ab_ganji/status/1626239868362686466
