tweet_id,username,created_at,text,replies,retweets,likes,url
2010279576556245190,aliazarids,2026-01-11 09:16:14.896000+00:00,"Hey 
@ITU
, Internet shutdowns in Iran are unacceptable and must be condemned. Cutting off internet access is a clear violation of human rights and a tool of repression, not a legitimate security measure. Say something...",0,0,0,https://x.com/AliAzarids/status/2010279576556245190
