tweet_id,username,created_at,text,replies,retweets,likes,url
2005359072577818820,a_01_2024,2025-12-28 19:23:55.329000+00:00,در جنگ عقیده ها، سمت سید علی خامنه‌ای خواهم ایستاد، که سمت علی علیه‌السلام و اولادش ایستاده است.,0,0,0,https://x.com/Missaadaatt/status/2005359072577818820
2005893331759309172,a_01_2024,2025-12-30 06:46:52.644000+00:00,"چشم‌ماروزقیامت‌به‌پـَرقنداقه‌ست 
پسـرت مالـکــ‌ِفرداست اباعبــداللّه

#باب_الحوائج",0,0,0,https://x.com/FatimMedia/status/2005893331759309172
2005949886831673369,a_01_2024,2025-12-30 10:31:36.424000+00:00,خاک نجف کجاست که آب از سرم گذشت..,0,0,0,https://x.com/seyed188/status/2005949886831673369
2005504471888261275,a_01_2024,2025-12-29 05:01:41.226000+00:00,"تا هوایی می‌شود دل، یاد مشهد می‌کند
چون کبوتر پرگرفته، قصد گنبد می‌کند

#امام_رضا_جانم",0,0,0,https://x.com/ImamRezaFA/status/2005504471888261275
2005716699535008058,a_01_2024,2025-12-29 19:05:00.240000+00:00,"امیرالمؤمنین فرمود:
وقتی همه کنار کشیده بودند، من برای امر خدا قیام کردم.
وقتی همه پنهان شدند، به میدان آمدم.
و وقتی همه سکوت کردند، من سخن گفتم. 

 نهج‌البلاغه، خطبۀ ۳۷

فضیلت ٢۴۶٣",0,0,0,https://x.com/fazaeleamir/status/2005716699535008058
2001942023478169637,a_01_2024,2025-12-19 09:05:47.338000+00:00,"اینجاست که باید گفت 
دل من لک زده برای حرم .....",0,0,0,https://x.com/seyed_abbaass/status/2001942023478169637
1820028425026839030,a_01_2024,2024-08-04 09:26:05.676000+00:00,"پدر کارگرم بر تو ارادت دارد....
#ارث_محبت",0,0,0,https://x.com/seyed_abbaass/status/1820028425026839030
2002041778141348172,a_01_2024,2025-12-19 15:42:10.703000+00:00,"ولی ما یادمون نمیره
شهید رئیسی کشوری رو تحویل گرفت که داشتن نابودش می کردن!!!!!!",0,0,0,https://x.com/aghaye_chaei/status/2002041778141348172
2001765807790153890,a_01_2024,2025-12-18 21:25:34.244000+00:00,شهید حسن باقری: اگر به خدا تکیه کنی، محاسبات عوض می‌شود,0,0,0,https://x.com/omidmollaye_/status/2001765807790153890
2002052833236193301,a_01_2024,2025-12-19 16:26:06.443000+00:00,"چه دستهایی که با ذکر ""عجل علی ظهورک"" پیر شدند!",0,0,0,https://x.com/Ya_Fatemeh_113/status/2002052833236193301
2001951140867719223,a_01_2024,2025-12-19 09:42:01.093000+00:00,"شهیدی که سر بی تنش ذکر گفت
اما: 
در جاده بصره خرمشهر شهید ""علی اکبر دهقان"" همینطور که میدوید از پشت از ناحیه سر مورد اصابت قرار گرفت و سرش از پیکر پاکش جدا شد
در همانحال که تنش داشت می دوید، سرش روی زمین غلتید
سر مبارک این شهید حدود پنج دقیقه فریاد "" یاحسین، یا_حسین"" سر می داد.",0,0,0,https://x.com/hajnader313/status/2001951140867719223
2000596815985721496,a_01_2024,2025-12-15 16:00:24.879000+00:00,"میدونی یعنی چی ؟!
یعنی تو قلبتم، ازت آگاهیم :)",0,0,0,https://x.com/Baharvand_A/status/2000596815985721496
2000612541009912164,a_01_2024,2025-12-15 17:02:54.017000+00:00,"بعد از شهادت پدرش به دنیا اومد
و آغوش پدر برای همیشه براش شد یه حسرت همیشگی

فرزند شهید "" حسین انواری """,0,0,0,https://x.com/o_Fatemeh_o/status/2000612541009912164
2000632852657189182,a_01_2024,2025-12-15 18:23:36.691000+00:00,"امیرالمؤمنین (علیه‌السلام) فرمود:

روزی هرکس تضمین شده است،
امّا باید آن‌ را طلب کنی.

الارشاد، ج ۱، ص۳",0,0,0,https://x.com/Ghurarolhikam/status/2000632852657189182
2000647044239863821,a_01_2024,2025-12-15 19:20:00.228000+00:00,"امیرالمؤمنین علیه‌السلام فرمود:
«هیچ رازی در دل نمی‌ماند، مگر اینکه در سخن و چهره آشکار می‌شود.»

نهج‌البلاغه، حکمت۲۶",0,0,0,https://x.com/imamalinet_fa/status/2000647044239863821
2000453648867098853,a_01_2024,2025-12-15 06:31:31.178000+00:00,"رهبر انقلاب:
مردم نباید احساس کنند که بازار رها شده است؛ این حالت رهاشدگی به روحیه‌ی مردم صدمه میزند.",0,0,0,https://x.com/Qaed_ed/status/2000453648867098853
2000252521898811589,a_01_2024,2025-12-14 17:12:18.772000+00:00,"دلتنگتیم سردار
جهت شادی روح حاج قاسم عزیز صلواتی را نثار کنید",0,0,0,https://x.com/shahedmoghavmat/status/2000252521898811589
2000492692774736301,a_01_2024,2025-12-15 09:06:39.971000+00:00,"آیت الله بهجت ره:

دعایی که خیلی مختصر باشد و کار مفصل را بکند صلوات است.",0,0,0,https://x.com/rasool_nmv/status/2000492692774736301
2000651550977560826,a_01_2024,2025-12-15 19:37:54.718000+00:00,برای شادی روح شهید آرمان علیوردی صلواتی بفرستید.,0,0,0,https://x.com/shahidmediaa/status/2000651550977560826
2000641491702854009,a_01_2024,2025-12-15 18:57:56.400000+00:00,"امیرالمؤمنین علی علیه‌السلام میفرمایند:

ساده پوش باش تا شهره نشوی،
و خودت را علم نکن، تا مشهور و شناخته شوی،
سکوت و خاموشی گزین تا سالم مانی،
و نیکان را شاد سازی و نابکاران را به خشم آوری.

شرح نهج البلاغه ۲",0,0,0,https://x.com/fereshte_aminy/status/2000641491702854009
2000880284347023558,a_01_2024,2025-12-16 10:46:49.003000+00:00,"اميرالمؤمنين (علیه‌السلام) فرمودند:
آنکه به روزی مقدر خدا ایمان دارد، از تغییر شرایط زندگی نمی‌ترسد.

نهج البلاغه، حکمت ۲۷۳

#امیرالمومنین",0,0,0,https://x.com/AmeereKalam/status/2000880284347023558
2000254457552998521,a_01_2024,2025-12-14 17:20:00.268000+00:00,"«إِنَّما وَلِيُّكُمُ اللهُ وَ رَسُولُهُ وَ الَّذينَ آمَنُوا…» (مائده: ۵۵)

امام سجاد علیه‌السلام فرمود:
«این آیه درباره امیرالمؤمنین علیه‌السلام نازل شده است.»

بحارالانوار، ج۳۵، ص۱۹۸",0,0,0,https://x.com/imamalinet_fa/status/2000254457552998521
