tweet_id,username,created_at,text,replies,retweets,likes,url
2022875945846166004,ali_noorani_teh,2026-02-15 03:29:43.364000+00:00,"Iranians' Global Day of Action draws one of Toronto’s largest protests ever. Up to 350,000 people marched in solidarity with the victims of government brutal crackdowns in Iran, calling for a regime change.",0,0,0,https://x.com/ali_noorani_teh/status/2022875945846166004
2021998503552221357,ali_noorani_teh,2026-02-12 17:23:04.819000+00:00,"Hmm, is this how a good secretary or assistant should talk to me when I'm asking about picture hanging hooks?",0,0,0,https://x.com/ali_noorani_teh/status/2021998503552221357
2021923309475311808,ali_noorani_teh,2026-02-12 12:24:17.154000+00:00,"Public agencies, consultants, advocacy groups, teachers... all of them would benefit from having access to a digital library with explainer videos like this. Any and every transportation topic.",0,0,0,https://x.com/Boenau/status/2021923309475311808
2021678172022960170,ali_noorani_teh,2026-02-11 20:10:11.831000+00:00,"Statement from the Norwegian Nobel Institute 

The Norwegian Nobel Committee is deeply appalled by credible reports detailing the brutal arrest, physical abuse, and ongoing life‑threatening mistreatment of Nobel Peace Prize laureate Narges Mohammadi, currently detained in Iran.",0,0,0,https://x.com/NobelPrize/status/2021678172022960170
2021739268528378355,ali_noorani_teh,2026-02-12 00:12:58.373000+00:00,"Calling Canada the ""worst in the world"" to deal with is bold from a guy who once tried to buy Greenland with a straight face.

This is our largest trading partner, our energy backbone, and the reason half the Midwest still has affordable electricity.

You do not treat your",0,0,0,https://x.com/micyoung75/status/2021739268528378355
2021658745235714071,ali_noorani_teh,2026-02-11 18:53:00.124000+00:00,"""Cutting Through Rocks"", the first Iranian documentary to be nominated for an Oscar, follows Sara Shahverdi, a midwife in a village in rural Iran, as she continually defies the conservative restrictions on women. 

Its directors tell me, ""as storytellers, we have the",0,0,0,https://x.com/amanpour/status/2021658745235714071
2021804171012481483,ali_noorani_teh,2026-02-12 04:30:52.331000+00:00,"The Iranian regime has targeted wounded protesters seeking help. In response, medical workers throughout the country have forged secret units to treat those injured in the uprising.",0,0,0,https://x.com/NewYorker/status/2021804171012481483
2021964456654176488,ali_noorani_teh,2026-02-12 15:07:47.406000+00:00,"You're spreading falsehoods, Bushra.
1. You see women without hijab on the streets because hundreds of men and women gave their lives to force the regime to back off since 2022 (they retaliated with more legal restrictions later). 
2. You're at a pro-regime rally where hijab rule",0,0,0,https://x.com/ali_noorani_teh/status/2021964456654176488
2021964460827795521,ali_noorani_teh,2026-02-12 15:07:48.401000+00:00,"female journalist without hijab in Iran dating a few years back. You cannot find it.
What you see today is not exceptional to you, it is the result of sacrifices by Iranian women. And that fight, mind you, is NOT over. Women are still receiving text messages of penalties",0,0,0,https://x.com/ali_noorani_teh/status/2021964460827795521
2021964462568423734,ali_noorani_teh,2026-02-12 15:07:48.816000+00:00,for not wearing hijab. Cafes and restaurants are still being closed/threatened for allowing women without hijab and cars are still being impounded for the same reason. Women are denied access to many gov. offices for hijab. Ask a real journalist before spreading false information,0,0,0,https://x.com/ali_noorani_teh/status/2021964462568423734
