tweet_id,username,created_at,text,replies,retweets,likes,url,year,month,date
2022671228369277306,aboutmes7,2026-02-14 15:56:14.914,"I’m in love with the people of my country. This is my Valentine.
#iran
#جاويدشاه‌",0,0,0,https://x.com/aboutmes7/status/2022671228369277306,2026,2,2026-02-14
2022384466187132980,aboutmes7,2026-02-13 20:56:45.482,بچه‌ها من نمی‌دونستم این زنیکه امانپور کیه چقد آدم کسشعر میشناسید آخه,0,0,0,https://x.com/aboutmes7/status/2022384466187132980,2026,2,2026-02-13
2022360331633168810,aboutmes7,2026-02-13 19:20:51.356,«ای بزرگ، من هر شب با همین لباس کم سرما را تحمل می‌کردم، اما وعده لباس گرم تو، مرا از پا درآورد!»,0,0,0,https://x.com/aboutmes7/status/2022360331633168810,2026,2,2026-02-13
2021680363949498680,aboutmes7,2026-02-11 22:18:54.427,"همینجوری که دارید اون بعل رو تحلیل میکنید، باید بگم خرافات از ترس زاده میشه. به خودتون بیاید واقعا
#جهل",0,0,0,https://x.com/aboutmes7/status/2021680363949498680,2026,2,2026-02-11
2020006645645115683,aboutmes7,2026-02-07 07:28:08.887,بچه‌ها واقعیت اینه که ما تو این دنیا به یه ور هیچکی نیستیم واقعا:),0,0,0,https://x.com/aboutmes7/status/2020006645645115683,2026,2,2026-02-07
2019734357339230301,aboutmes7,2026-02-06 13:26:10.296,"اول ربان سبز بود
بعد شد بنفش
الآنم مشکی!
مگه کمربند کاراتس آخه بی‌ناموسا که همه چی رو ادایی میکنین؟؟؟؟",0,0,0,https://x.com/aboutmes7/status/2019734357339230301,2026,2,2026-02-06
2019383957134123289,aboutmes7,2026-02-05 14:13:48.377,"#رشتو
میدونیم که ۹تا کشور عربی دارن تمام تلاششون رو میکنن که جنگ نشه.
کدوم کشورها؟ 
عمان، قطر، عربستان، مصر، کویت، بحرین، عراق،اردن، امارات
حالا چه سودی داره براشون؟
۱/",0,0,0,https://x.com/aboutmes7/status/2019383957134123289,2026,2,2026-02-05
2019383991812370918,aboutmes7,2026-02-05 14:13:56.645,"برای مصر، مذاکره راهی برای حفظ ثبات اقتصادی و امنیت مسیرهای حیاتیه. مهم‌ترین مسئله مصر کانال سوئز که بخش زیادی از درآمد و تجارت کشور از آن عبور می‌کنه. هر جنگ یا تنش بین ایران و آمریکا می‌تواند مسیرهای دریایی و تجارت جهانی رو مختل کند و اقتصاد مصر رو تحت فشار قرار بده.
/۱۰",0,0,0,https://x.com/aboutmes7/status/2019383991812370918,2026,2,2026-02-05
2019383995713069431,aboutmes7,2026-02-05 14:13:57.575,"خلاصه اینکه این ۹ کشور عربی دوست ج.ا نیستن؛ هدفشون فقط حفظ امنیت، اقتصاد و منافع خودشونه. مذاکره ایران و آمریکا براشون یعنی کاهش خطر جنگ، محافظت از زیرساخت‌ها و ثبات منطقه‌ای. جان یا رفاه مردم ایران برای‌شون اهمیتی نداره، فقط مهم اینه که خودشون وسط بحران آسیب نبینن.
/۱۱ پایان",0,0,0,https://x.com/aboutmes7/status/2019383995713069431,2026,2,2026-02-05
2019095665092317448,aboutmes7,2026-02-04 19:08:14.198,"کور بشه چشمی که نمیتونه حقیقت رو ببینه
لال بشه کسی که حقیقت رو تحریف می‌کنه",0,0,0,https://x.com/aboutmes7/status/2019095665092317448,2026,2,2026-02-04
2018706891958800600,aboutmes7,2026-02-03 17:23:23.460,"بابا ماشالله آزاد شد! 

#ماشالله_کرمی",0,0,0,https://x.com/vidarwarrior/status/2018706891958800600,2026,2,2026-02-03
2018000036894851230,aboutmes7,2026-02-01 18:34:36.080,"بچه‌ها اینکه شماره اینو اونو میذارید دقیقا هدف چیه؟ الان چیکار کنیم مثلا؟ زنگ بزنیم فوش بدیم؟ مسیج بدیم؟ چیکار کنیم؟
این همه جوون پرپر شده که شماها مسخره بازی در بیارید؟؟؟؟؟",0,0,0,https://x.com/aboutmes7/status/2018000036894851230,2026,2,2026-02-01
2017968348676382944,aboutmes7,2026-02-01 16:28:41.020,یک انفجار دیگه در «شهرک نیایش» در بندرعباس,0,0,0,https://x.com/aboutmes7/status/2017968348676382944,2026,2,2026-02-01
2017594121079152875,aboutmes7,2026-01-31 15:41:38.208,"یه ساعت اومدم بخوابما!
چی شد؟؟؟",0,0,0,https://x.com/aboutmes7/status/2017594121079152875,2026,1,2026-01-31
2016627706977227148,aboutmes7,2026-01-28 23:41:27.131,"بابا بی‌‌ناموسا یه آهنگ حتی میخوام گوش بدم عذاب وجدان میگیرم،میگم الان وقتش نیست
شما چجوری زندگی میکنین؟",0,0,0,https://x.com/khashihastam/status/2016627706977227148,2026,1,2026-01-28
2015670020102119524,aboutmes7,2026-01-26 08:15:56.787,بالاتر از سیاهی دقیقاً رنگ این روزهای ایرانه.,0,0,0,https://x.com/seenmiim/status/2015670020102119524,2026,1,2026-01-26
2015038503201968609,aboutmes7,2026-01-24 14:26:31.425,فقط خدا خدا میکنم آنلاین نشدن دوستا و خیلیا از بی اینترنتی باشه، نه مرگ,0,0,0,https://x.com/aboutmes7/status/2015038503201968609,2026,1,2026-01-24
2014669819337986166,aboutmes7,2026-01-23 14:01:30.342,"شما ویدیو دیدید، ما به چشم دیدیم...
ما دیگه به قبل از ۱۸ دی برنمیگردیم
خون بود و خون بود و خون....
#جاویدشاه",0,0,0,https://x.com/aboutmes7/status/2014669819337986166,2026,1,2026-01-23
2014384962296787147,aboutmes7,2026-01-22 19:09:35.131,"بعد از دو هفته با بدبختی تونستم کانکت بشم، هنوز درست حسابی اینترنتم کار نمیکنه. یه چند ساعت دیگه میام این مدت رو تعریف میکنم براتون‌‌. اوضاع اصلا خوب نیست....
لطفا از خودتون بگید اگه ایرانید تو چه وضعی هستید",0,0,0,https://x.com/aboutmes7/status/2014384962296787147,2026,1,2026-01-22
