tweet_id,username,created_at,text,replies,retweets,likes,url
1036148054850719744,ailar1000,2018-09-02 07:05:21.633000+00:00,"نامه شیخ مهدی ⁧#کروبی⁩ به خبرگان؛

در عجبم از سکوت قبرستانی برخی اشخاص در قبال این همه ظلم و تباهی!!! چرا عدالتخانه نظام اسلامی به این روز سیاه نشسته است؟
شما به عنوان ناظر ⁧#رهبری⁩، روزانه شاهد ذبح عدالت بنام حفظ ⁧#قدرت⁩ هستید.",0,0,0,https://x.com/reza__25/status/1036148054850719744
1034661880755904512,ailar1000,2018-08-29 04:39:50.117000+00:00,در یکی از روستاهای سلماس این همه آدم جمع شدن یک سرسره رو افتتاح کنن!؟ اون سید پیغمبر خدا رو هم فرستادن بره بالا سر بخوره!! نگفتید بیفته لگنش بشکنه؟!,0,0,0,https://x.com/Gavaazn/status/1034661880755904512
1034512785126944770,ailar1000,2018-08-28 18:47:22.949000+00:00,چقدر خوبه که همچین پدری داری خانم رفیعی.,0,0,0,https://x.com/EmilyAmraee/status/1034512785126944770
1033377281543155712,ailar1000,2018-08-25 15:35:17.798000+00:00,"در #برنامه_مناظره شبکه یک:
مطالبه ملی نصب کارتخوان را کتمان نکنید؛ حرف های دور از واقعیت کمیسیون بهداشت و نظام پزشکی/تعارض منافع با وزیرپزشک و نظام پزشکی چطور با منافع مردم سازگار است؟
طرح دغدغه ای که از #توییتر آغاز شد
#کنش_مدنی_موثر 
 #پزشک_فراری_از_کارتخوان 
ادامه درتوییت بعدی",0,0,0,https://x.com/sabaazarpeik/status/1033377281543155712
1032993972585680897,ailar1000,2018-08-24 14:12:09.821000+00:00,"بعد از فاجعه ارزی جهانگیری - روحانی که جامعه را افسرده کرده است. شب های خواب به چشم ندارم. 
 تحمل رانت رسانه ای و مقام طلبی اصلاح طلبان را حتی  به قیمت محرومیت خود قبول کردم ،برای نجات ایران.
ولی فلاکت جامعه را به قیمت مقام طلبی برخی از  اصلاح طلبان قبول نمی کنم.
#بازى_درعرض",0,0,0,https://x.com/RahmaniTaghi/status/1032993972585680897
1033403064135241728,ailar1000,2018-08-25 17:17:44.847000+00:00,"اینکه به خاطر دولت مورد علاقه آقای رحیم مشایی زندانی و محروم از روزنامه نگاری شدم، یک ذره هم از تاسفم به خاطرنقض آشکار حقوق انسانی اش نمی کاهد، دیدن رنج و تحقیر زندانیان با هرنوع تفکر و عقیده ای عذابم می دهد و هرگز نمی گویم:خوب شد همون بلایی که سرمون آوردید سرتون اومد!
#مشایی",0,0,0,https://x.com/jilabani/status/1033403064135241728
1033092673534607362,ailar1000,2018-08-24 20:44:21.961000+00:00,"این چه مَرَضیه به جون بعضی بزرگان می‌افته، که انگار قدری که می‌خوان رو نمی‌بینن که باز تقلا می‌کنن!
آقای مدیری!باور کن شما نابغه طنز تلویزیونی ۲۰سال اخیری.رقبای امروزت هم کشفهای دیروز خودتن. ""سوغاتی"" تو برای ما برره ۲ است.بیا وخوانندگی رو برای حموم و همون تیتراژ سریالهات نگه دار!",0,0,0,https://x.com/PanahFB/status/1033092673534607362
1026432018186293249,ailar1000,2018-08-06 11:37:17.977000+00:00,"مشاوران #روحانی اینجا و در سایر رسانه ها خیلی جوسازی نکنند که قرار است #رييس_جمهور اسرار مگویی بگوید و با صراحت از موانع کار خود بگوید. به اندازه کافی ناامیدی تولید کرده اید یک گل به خودی دیگر لازم نیست. 
@hesamodin1",0,0,0,https://x.com/hasanasadiz/status/1026432018186293249
1026395971293532160,ailar1000,2018-08-06 09:14:03.728000+00:00,"نرگس محمدی را  با عجله به زندان برگرداندید با این بهانه که اعزام های بعدی انجام شود. 
امروز قرار بر اعزام به دکتر مغز و اعصاب بوده است .اما  مخالفت می کنید ،چرا؟
بیماری نرگس محمدی نگران کننده است.
روند معلول سازی یک فعال حقوق بشر را متوقف کنید.",0,0,0,https://x.com/RahmaniTaghi/status/1026395971293532160
1025804994950430720,ailar1000,2018-08-04 18:05:43.988000+00:00,"امشب خانمه گفت:خانم دکتر! نمیشه یه دارویی ،چیزی بدین لپای بچه م دربیاد!

بخدا که مامانا  توقعاتشون خیلی از دکترا بالاست",0,0,0,https://x.com/sunn_96/status/1025804994950430720
1025844697422614529,ailar1000,2018-08-04 20:43:29.795000+00:00,"""علی ربیعی :دراثراعمال  تحریم‌های تازه یک میلیون شغل در ایران تعطیل می‌شود"".اول مگربعد ازبرجام شما یک میلیون شغل ایجاد کرده اید که حالاازدست میرود.ثانیامخاطب هشدارتان کیست؟شما که ازمردم میخواهید الزامات جنگ اقتصادی را درک کنند با این سخنانتان که از قبل پرچم تسلیم را بالابرده اید",0,0,0,https://x.com/namvarha/status/1025844697422614529
1026028987003355136,ailar1000,2018-08-05 08:55:47.855000+00:00,"تا وقتی سیدحسن خمینی این مقدار علنی آقازاده‌ست و بودجه رسمی داره به صرف نوه کسی بودن و کاخ می‌سازه و ازش دفاع می‌کنه و اوضاع مدیریتیش غیرشفافه، فعالیت‌های و پیگیری‌های مبارزه با آقازادگی و اشرافیت شوخی و جوک لوس و بی‌مزه‌ای بیش نیست.
حالا هی به ساعت مچی فلانی گیر بده",0,0,0,https://x.com/habil/status/1026028987003355136
1026230948634009600,ailar1000,2018-08-05 22:18:19.260000+00:00,در واقع پرسش این است جناب #خاتمی به عنوان کسی که به واسطه محبت و اعتماد اکثریت مردم، باعث ترکیب فعلی #دولت، #مجلس و #شهرداری ها شده، تا چه اخلاقی است که چنین #غیرمسئولانه به جای پاسخگویی فرار به جلو نموده و در جایگاه پرسش‌گری، به مطالبه و تکرار رهنمودهای مبهم و خیالی بنشیند؟,0,0,0,https://x.com/hosseindehbashi/status/1026230948634009600
1026231526961360898,ailar1000,2018-08-05 22:20:37.144000+00:00,«تنهایی اندازه‌ی ۱۵ سیگار در روز برای سلامتی زیانبار و دوبرابر مرگبارتر از چاقی مفرط است.»,0,0,0,https://x.com/h0d3r_fa/status/1026231526961360898
1026201559250731011,ailar1000,2018-08-05 20:21:32.285000+00:00,"این سرباز وطنم، امروز به محض شناسایی فرد انتحار کننده، او را در آغوش گرفت تا افراد بیشتری زنده بمانند.
در آغوش گرفت تا ترکش‌های انفجار به کسی نخورد، و با تمام وجود تمام ترکش‌ها را در تنش بلعید

روحت شاد ای مرد بزرگ،
ما کوچک‌تر از آن هستیم که در وصف تو بگوییم
#ننگرهار
#افغانستان",0,0,0,https://x.com/MostafaHazara/status/1026201559250731011
