tweet_id,username,created_at,text,replies,retweets,likes,url,year,month,date
1920011508764868836,2x0x2x4,2025-05-07T10:03:10.000Z,"هر قطره‌‌ی خونی که از چوبه‌ی دار می‌چکد، بذر عصیانی‌ست که در خاک میکارید...

#نه_به_جمهوری_اسلامی 
#نه_به_اعدام",0,0,0,https://x.com/UYI_fa/status/1920011508764868836,2025,5,2025-05-07
1919460732359303197,2x0x2x4,2025-05-05T21:34:35.000Z,"«دست خامنه‌ای به خون مردم ایران آغشته است؛ تا جمهوری اسلامی هست، مرگ، ویرانی و بدبختی تمامی ندارد» 

#نه_به_جمهوری_اسلامی 
#بندرعباس",0,0,0,https://x.com/UYI_fa/status/1919460732359303197,2025,5,2025-05-05
1845900097126588810,2x0x2x4,2024-10-14T21:50:52.000Z,"دوستان؛ برای تهیه عکس خبری از #مقاومت_مدنی یا موضوعات اجتماعی، حتما این نکات رو رعایت کنید: 
۱) پوشیدن صورت با ماسک، کلاه، عینک و... در حین عکسبرداری
۲) تار کردن صورت‌ها و تابلوی مغازه‌ها و کوچه‌ها
۳) پاک کردن متادیتای عکس
۴) انتشار عکس با فاصله زمانی از روز عکسبرداری
#خیابان",0,0,0,https://x.com/2x0x2x4/status/1845900097126588810,2024,10,2024-10-14
1917504672148951291,2x0x2x4,2025-04-30T12:01:54.000Z,"بر تیر جورتان ز تحمل سپر کنیم،
تا سختی کمان شما نیز بگذرد …
#نه_به_جمهوری_اسلامی 
#نه_به_اعدام 
#محسن_لنگرنشین",0,0,0,https://x.com/UYI_fa/status/1917504672148951291,2025,4,2025-04-30
1917829417990082764,2x0x2x4,2025-05-01T09:32:19.000Z,"نانم را دزدیدی، سرم را بریدی، خونم را مکیدی و از گلوگاه خون‌فشان من همچنان فریاد می‌روید...
#روز_جهانی_کارگر
#نه_به_جمهوری_اسلامی",0,0,0,https://x.com/UYI_fa/status/1917829417990082764,2025,5,2025-05-01
1918299077063696595,2x0x2x4,2025-05-02T16:38:34.000Z,"اگه نور خورشید شکسته بشه، نتیجه‌اش تاریکی نمیشه، رنگین کمان میشه
#کیان_پیرفلک
#ماه‌منیر_مولایی_راد
#نه_به_جمهوری_اسلامی",0,0,0,https://x.com/UYI_fa/status/1918299077063696595,2025,5,2025-05-02
1915706521901560115,2x0x2x4,2025-04-25T12:56:41.000Z,"«نترس و دم بزن، برای حق زن؛ 
بیا برافکنیم درفشِ جورِ اهرمن»
#زن_زندگی_آزادی",0,0,0,https://x.com/UYI_fa/status/1915706521901560115,2025,4,2025-04-25
1916462311847448882,2x0x2x4,2025-04-27T14:59:55.000Z,"«تا جمهوری اسلامی هست، ایران و ایرانی، هرگز در امنیت نخواهند بود...» 
#بندرعباس
#نه_به_جمهوری_اسلامی",0,0,0,https://x.com/UYI_fa/status/1916462311847448882,2025,4,2025-04-27
1916183527210598691,2x0x2x4,2025-04-26T20:32:08.000Z,"نام ننگین حکومت اسلامی با نابودی و کشتار هموطنان‌مان گره خورده است؛ تا جمهوری اسلامی هست، ایران و ایرانی، هرگز در امنیت نخواهند بود.
فراموش نکنیم که ما جز یکدیگر، کسی را نداریم و جز با اراده‌ی خودمان، تغییر و انقلاب رخ نخواهد داد.
#اسکله_رجایی
#بندرعباس
#نه_به_جمهوری_اسلامی",0,0,0,https://x.com/UYI_fa/status/1916183527210598691,2025,4,2025-04-26
1913668371868188933,2x0x2x4,2025-04-19T21:57:48.000Z,"هیچ دیکتاتوری از سرنوشت تاریخ فرار نمی‌کند؛ مقصد همه یکیست.
#زن_زندگی_آزادی
#نه_به_جمهوری_اسلامی",0,0,0,https://x.com/UYI_fa/status/1913668371868188933,2025,4,2025-04-19
